COMMANDER Sample ID
Wavelength = 1.54059
26.6366	61.00
26.6571	42.00
26.6776	55.00
26.698	55.00
26.7185	69.00
26.739	57.00
26.7594	60.00
26.7799	63.00
26.8004	62.00
26.8208	60.00
26.8413	62.00
26.8617	64.00
26.8822	66.00
26.9027	71.00
26.9231	70.00
26.9436	62.00
26.9641	63.00
26.9845	61.00
27.005	53.00
27.0254	51.00
27.0459	44.00
27.0664	52.00
27.0868	63.00
27.1073	61.00
27.1278	47.00
27.1482	51.00
27.1687	44.00
27.1892	43.00
27.2096	58.00
27.2301	54.00
27.2505	47.00
27.271	44.00
27.2915	64.00
27.3119	54.00
27.3324	46.00
27.3529	60.00
27.3733	34.00
27.3938	41.00
27.4142	60.00
27.4347	47.00
27.4552	65.00
27.4756	51.00
27.4961	45.00
27.5166	49.00
27.537	49.00
27.5575	51.00
27.578	44.00
27.5984	55.00
27.6189	43.00
27.6393	56.00
27.6598	37.00
27.6803	42.00
27.7007	49.00
27.7212	49.00
27.7417	57.00
27.7621	50.00
27.7826	41.00
27.803	47.00
27.8235	60.00
27.844	44.00
27.8644	39.00
27.8849	53.00
27.9054	47.00
27.9258	48.00
27.9463	48.00
27.9668	47.00
27.9872	43.00
28.0077	40.00
28.0281	53.00
28.0486	42.00
28.0691	38.00
28.0895	37.00
28.11	34.00
28.1305	43.00
28.1509	42.00
28.1714	50.00
28.1918	59.00
28.2123	44.00
28.2328	46.00
28.2532	41.00
28.2737	37.00
28.2942	47.00
28.3146	43.00
28.3351	56.00
28.3556	37.00
28.376	37.00
28.3965	43.00
28.4169	46.00
28.4374	41.00
28.4579	38.00
28.4783	33.00
28.4988	49.00
28.5193	38.00
28.5397	43.00
28.5602	43.00
28.5806	43.00
28.6011	42.00
28.6216	39.00
28.642	37.00
28.6625	40.00
28.683	47.00
28.7034	35.00
28.7239	35.00
28.7444	44.00
28.7648	37.00
28.7853	34.00
28.8057	39.00
28.8262	49.00
28.8467	38.00
28.8671	36.00
28.8876	36.00
28.9081	62.00
28.9285	42.00
28.949	41.00
28.9694	50.00
28.9899	43.00
29.0104	31.00
29.0308	27.00
29.0513	41.00
29.0718	40.00
29.0922	31.00
29.1127	40.00
29.1332	40.00
29.1536	48.00
29.1741	40.00
29.1945	58.00
29.215	42.00
29.2355	30.00
29.2559	39.00
29.2764	25.00
29.2969	48.00
29.3173	46.00
29.3378	55.00
29.3582	30.00
29.3787	30.00
29.3992	40.00
29.4196	31.00
29.4401	35.00
29.4606	33.00
29.481	47.00
29.5015	25.00
29.522	27.00
29.5424	42.00
29.5629	44.00
29.5833	37.00
29.6038	43.00
29.6243	37.00
29.6447	35.00
29.6652	35.00
29.6857	47.00
29.7061	46.00
29.7266	43.00
29.747	38.00
29.7675	30.00
29.788	27.00
29.8084	30.00
29.8289	36.00
29.8494	34.00
29.8698	49.00
29.8903	39.00
29.9108	28.00
29.9312	36.00
29.9517	38.00
29.9721	34.00
29.9926	46.00
30.0131	44.00
30.0335	30.00
30.054	42.00
30.0745	43.00
30.0949	33.00
30.1154	46.00
30.1358	38.00
30.1563	41.00
30.1768	44.00
30.1972	51.00
30.2177	32.00
30.2382	45.00
30.2586	41.00
30.2791	28.00
30.2996	60.00
30.32	52.00
30.3405	49.00
30.3609	82.00
30.3814	73.00
30.4019	78.00
30.4223	105.00
30.4428	154.00
30.4633	191.00
30.4837	260.00
30.5042	351.00
30.5246	371.00
30.5451	326.00
30.5656	314.00
30.586	293.00
30.6065	236.00
30.627	198.00
30.6474	168.00
30.6679	146.00
30.6884	106.00
30.7088	102.00
30.7293	77.00
30.7497	78.00
30.7702	72.00
30.7907	70.00
30.8111	61.00
30.8316	55.00
30.8521	39.00
30.8725	37.00
30.893	46.00
30.9134	55.00
30.9339	52.00
30.9544	40.00
30.9748	50.00
30.9953	54.00
31.0158	50.00
31.0362	37.00
31.0567	40.00
31.0772	33.00
31.0976	45.00
31.1181	25.00
31.1385	37.00
31.159	49.00
31.1795	29.00
31.1999	43.00
31.2204	32.00
31.2409	41.00
31.2613	39.00
31.2818	30.00
31.3022	35.00
31.3227	25.00
31.3432	28.00
31.3636	30.00
31.3841	44.00
31.4046	34.00
31.425	40.00
31.4455	30.00
31.466	36.00
31.4864	48.00
31.5069	28.00
31.5273	33.00
31.5478	31.00
31.5683	30.00
31.5887	34.00
31.6092	38.00
31.6297	30.00
31.6501	30.00
31.6706	27.00
31.691	28.00
31.7115	37.00
31.732	38.00
31.7524	24.00
31.7729	25.00
31.7934	33.00
31.8138	35.00
31.8343	35.00
31.8548	36.00
31.8752	17.00
31.8957	27.00
31.9161	28.00
31.9366	46.00
31.9571	23.00
31.9775	32.00
31.998	36.00
32.0185	31.00
32.0389	27.00
32.0594	31.00
32.0798	22.00
32.1003	36.00
32.1208	28.00
32.1412	25.00
32.1617	33.00
32.1822	42.00
32.2026	50.00
32.2231	28.00
32.2436	30.00
32.264	33.00
32.2845	34.00
32.3049	32.00
32.3254	39.00
32.3459	29.00
32.3663	35.00
32.3868	33.00
32.4073	34.00
32.4277	23.00
32.4482	29.00
32.4686	31.00
32.4891	30.00
32.5096	35.00
32.53	36.00
32.5505	30.00
32.571	20.00
32.5914	36.00
32.6119	25.00
32.6324	34.00
32.6528	28.00
32.6733	22.00
32.6937	27.00
32.7142	38.00
32.7347	32.00
32.7551	26.00
32.7756	28.00
32.7961	25.00
32.8165	44.00
32.837	23.00
