test
Wavelength = 1.54059
36.84	14.00
36.86	12.00
36.88	12.00
36.9	10.00
36.92	12.00
36.94	8.00
36.96	10.00
36.98	20.00
37	14.00
37.02	14.00
37.04	16.00
37.06	8.00
37.08	14.00
37.1	14.00
37.12	10.00
37.14	14.00
37.16	30.00
37.18	28.00
37.2	20.00
37.22	38.00
37.24	34.00
37.26	36.00
37.28	42.00
37.3	42.00
37.32	46.00
37.34	46.00
37.36	50.00
37.38	54.00
37.4	52.00
37.42	40.00
37.44	44.00
37.46	50.00
37.48	54.00
37.5	34.00
37.52	42.00
37.54	38.00
37.56	36.00
37.58	22.00
37.6	28.00
37.62	16.00
37.64	14.00
37.66	12.00
37.68	22.00
37.7	16.00
37.72	16.00
37.74	18.00
37.76	32.00
37.78	22.00
37.8	34.00
37.82	34.00
37.84	30.00
37.86	34.00
37.88	48.00
37.9	38.00
37.92	46.00
37.94	52.00
37.96	54.00
37.98	48.00
38	62.00
38.02	54.00
38.04	60.00
38.06	62.00
38.08	78.00
38.1	60.00
38.12	54.00
38.14	50.00
38.16	48.00
38.18	32.00
38.2	30.00
38.22	24.00
38.24	24.00
38.26	26.00
38.28	16.00
38.3	20.00
38.32	12.00
38.34	12.00
38.36	8.00
38.38	10.00
38.4	8.00
38.42	12.00
38.44	12.00
38.46	8.00
38.48	8.00
38.5	8.00
38.52	4.00
38.54	6.00
38.56	6.00
38.58	4.00
38.6	4.00
38.62	4.00
38.64	6.00
38.66	6.00
38.68	6.00
38.7	6.00
38.72	8.00
38.74	6.00
38.76	8.00
38.78	4.00
38.8	2.00
38.82	4.00
38.84	14.00
38.86	6.00
38.88	8.00
38.9	4.00
38.92	8.00
38.94	8.00
38.96	4.00
38.98	4.00
39	4.00
39.02	8.00
39.04	6.00
39.06	10.00
39.08	2.00
39.1	8.00
39.12	2.00
39.14	6.00
39.16	2.00
39.18	4.00
39.2	8.00
39.22	4.00
39.24	4.00
39.26	2.00
39.28	8.00
39.3	10.00
39.32	4.00
39.34	4.00
39.36	4.00
39.38	4.00
39.4	4.00
39.42	6.00
39.44	4.00
39.46	2.00
39.48	6.00
39.5	8.00
39.52	2.00
39.54	4.00
39.56	4.00
39.58	4.00
39.6	4.00
39.62	4.00
39.64	2.00
39.66	4.00
39.68	2.00
39.7	6.00
39.72	6.00
39.74	4.00
39.76	2.00
39.78	10.00
39.8	0.00
39.82	4.00
39.84	4.00
39.86	2.00
39.88	2.00
39.9	2.00
39.92	2.00
39.94	4.00
39.96	2.00
39.98	6.00
40	4.00
40.02	2.00
40.04	10.00
40.06	2.00
40.08	8.00
40.1	6.00
40.12	6.00
40.14	0.00
40.16	6.00
40.18	8.00
40.2	4.00
40.22	4.00
40.24	4.00
40.26	4.00
40.28	2.00
40.3	4.00
40.32	8.00
40.34	4.00
40.36	4.00
40.38	6.00
40.4	12.00
40.42	4.00
40.44	6.00
40.46	4.00
40.48	2.00
40.5	2.00
40.52	8.00
40.54	4.00
40.56	8.00
40.58	6.00
40.6	6.00
40.62	4.00
40.64	8.00
40.66	6.00
40.68	10.00
40.7	6.00
40.72	10.00
40.74	4.00
40.76	6.00
40.78	6.00
40.8	10.00
40.82	6.00
40.84	8.00
40.86	4.00
40.88	8.00
40.9	10.00
40.92	12.00
40.94	16.00
40.96	14.00
40.98	14.00
41	14.00
41.02	20.00
41.04	10.00
41.06	16.00
41.08	10.00
41.1	6.00
41.12	10.00
41.14	16.00
41.16	18.00
41.18	10.00
41.2	6.00
41.22	6.00
41.24	6.00
41.26	10.00
41.28	10.00
41.3	10.00
41.32	6.00
41.34	8.00
41.36	2.00
41.38	4.00
41.4	0.00
41.42	6.00
41.44	4.00
41.46	2.00
41.48	8.00
41.5	8.00
41.52	2.00
41.54	6.00
41.56	4.00
41.58	8.00
41.6	2.00
41.62	4.00
41.64	4.00
41.66	2.00
41.68	4.00
41.7	6.00
41.72	6.00
41.74	6.00
41.76	6.00
41.78	6.00
41.8	2.00
41.82	6.00
41.84	4.00
41.86	2.00
41.88	2.00
41.9	8.00
41.92	2.00
41.94	4.00
41.96	4.00
41.98	6.00
42	4.00
42.02	2.00
42.04	4.00
42.06	2.00
42.08	2.00
42.1	4.00
42.12	6.00
42.14	6.00
42.16	2.00
42.18	2.00
42.2	6.00
42.22	4.00
42.24	2.00
42.26	4.00
42.28	4.00
42.3	0.00
42.32	2.00
42.34	2.00
42.36	4.00
42.38	2.00
42.4	6.00
42.42	8.00
42.44	2.00
42.46	2.00
42.48	4.00
42.5	6.00
42.52	4.00
42.54	4.00
42.56	6.00
42.58	2.00
42.6	4.00
42.62	8.00
42.64	4.00
42.66	10.00
42.68	14.00
42.7	6.00
42.72	12.00
42.74	16.00
42.76	12.00
42.78	16.00
42.8	24.00
42.82	10.00
42.84	20.00
42.86	22.00
42.88	10.00
42.9	18.00
42.92	12.00
42.94	26.00
42.96	18.00
42.98	12.00
43	16.00
43.02	12.00
43.04	10.00
43.06	8.00
43.08	10.00
43.1	6.00
