test
Wavelength = 1.54059
32.36	30.00
32.38	16.00
32.4	20.00
32.42	16.00
32.44	24.00
32.46	34.00
32.48	18.00
32.5	20.00
32.52	22.00
32.54	34.00
32.56	30.00
32.58	28.00
32.6	22.00
32.62	22.00
32.64	24.00
32.66	28.00
32.68	16.00
32.7	18.00
32.72	26.00
32.74	24.00
32.76	16.00
32.78	18.00
32.8	22.00
32.82	26.00
32.84	24.00
32.86	24.00
32.88	26.00
32.9	24.00
32.92	18.00
32.94	20.00
32.96	30.00
32.98	24.00
33	30.00
33.02	32.00
33.04	26.00
33.06	18.00
33.08	28.00
33.1	18.00
33.12	20.00
33.14	26.00
33.16	18.00
33.18	18.00
33.2	22.00
33.22	20.00
33.24	18.00
33.26	18.00
33.28	30.00
33.3	26.00
33.32	22.00
33.34	16.00
33.36	32.00
33.38	26.00
33.4	16.00
33.42	28.00
33.44	24.00
33.46	22.00
33.48	20.00
33.5	22.00
33.52	24.00
33.54	22.00
33.56	18.00
33.58	28.00
33.6	16.00
33.62	10.00
33.64	24.00
33.66	16.00
33.68	16.00
33.7	20.00
33.72	22.00
33.74	22.00
33.76	20.00
33.78	20.00
33.8	20.00
33.82	20.00
33.84	26.00
33.86	22.00
33.88	18.00
33.9	18.00
33.92	20.00
33.94	22.00
33.96	20.00
33.98	18.00
34	20.00
34.02	18.00
34.04	20.00
34.06	20.00
34.08	26.00
34.1	18.00
34.12	26.00
34.14	20.00
34.16	24.00
34.18	28.00
34.2	14.00
34.22	18.00
34.24	24.00
34.26	12.00
34.28	16.00
34.3	22.00
34.32	22.00
34.34	24.00
34.36	16.00
34.38	22.00
34.4	22.00
34.42	26.00
34.44	20.00
34.46	14.00
34.48	18.00
34.5	28.00
34.52	22.00
34.54	16.00
34.56	16.00
34.58	18.00
34.6	20.00
34.62	20.00
34.64	14.00
34.66	18.00
34.68	20.00
34.7	28.00
34.72	18.00
34.74	16.00
34.76	18.00
34.78	20.00
34.8	24.00
34.82	10.00
34.84	26.00
34.86	22.00
34.88	16.00
34.9	10.00
34.92	18.00
34.94	14.00
34.96	16.00
34.98	24.00
35	18.00
35.02	16.00
35.04	22.00
35.06	20.00
35.08	22.00
35.1	14.00
35.12	18.00
35.14	24.00
35.16	12.00
35.18	22.00
35.2	22.00
35.22	28.00
35.24	14.00
35.26	22.00
35.28	22.00
35.3	20.00
35.32	28.00
35.34	18.00
35.36	20.00
35.38	18.00
35.4	12.00
35.42	18.00
35.44	22.00
35.46	14.00
35.48	18.00
35.5	16.00
35.52	22.00
35.54	26.00
35.56	22.00
35.58	20.00
35.6	16.00
35.62	20.00
35.64	20.00
35.66	16.00
35.68	20.00
35.7	16.00
35.72	14.00
35.74	8.00
35.76	22.00
35.78	20.00
35.8	12.00
35.82	16.00
35.84	16.00
35.86	14.00
35.88	12.00
35.9	24.00
35.92	18.00
35.94	20.00
35.96	16.00
35.98	14.00
36	20.00
36.02	12.00
36.04	14.00
36.06	16.00
36.08	14.00
36.1	20.00
36.12	18.00
36.14	12.00
36.16	18.00
36.18	18.00
36.2	10.00
36.22	8.00
36.24	18.00
36.26	16.00
36.28	10.00
36.3	18.00
36.32	16.00
36.34	18.00
36.36	10.00
36.38	16.00
36.4	18.00
36.42	22.00
36.44	14.00
36.46	14.00
36.48	12.00
36.5	18.00
36.52	14.00
36.54	20.00
36.56	14.00
36.58	12.00
