test
Wavelength = 1.54059
14.88	6.00
14.9	0.00
14.92	8.00
14.94	6.00
14.96	4.00
14.98	6.00
15	6.00
15.02	6.00
15.04	10.00
15.06	6.00
15.08	6.00
15.1	4.00
15.12	6.00
15.14	2.00
15.16	12.00
15.18	6.00
15.2	2.00
15.22	4.00
15.24	4.00
15.26	2.00
15.28	2.00
15.3	6.00
15.32	4.00
15.34	4.00
15.36	2.00
15.38	2.00
15.4	8.00
15.42	12.00
15.44	6.00
15.46	8.00
15.48	4.00
15.5	6.00
15.52	4.00
15.54	8.00
15.56	6.00
15.58	6.00
15.6	4.00
15.62	2.00
15.64	2.00
15.66	8.00
15.68	6.00
15.7	10.00
15.72	4.00
15.74	8.00
15.76	8.00
15.78	6.00
15.8	2.00
15.82	6.00
15.84	4.00
15.86	6.00
15.88	0.00
15.9	2.00
15.92	2.00
15.94	8.00
15.96	6.00
15.98	2.00
16	4.00
16.02	4.00
16.04	8.00
16.06	2.00
16.08	8.00
16.1	4.00
16.12	4.00
16.14	6.00
16.16	4.00
16.18	4.00
16.2	4.00
16.22	2.00
16.24	4.00
16.26	6.00
16.28	12.00
16.3	6.00
16.32	6.00
16.34	10.00
16.36	10.00
16.38	8.00
16.4	16.00
16.42	8.00
16.44	8.00
16.46	12.00
16.48	12.00
16.5	12.00
16.52	12.00
16.54	16.00
16.56	14.00
16.58	10.00
16.6	10.00
16.62	14.00
16.64	10.00
16.66	18.00
16.68	22.00
16.7	22.00
16.72	34.00
16.74	28.00
16.76	24.00
16.78	28.00
16.8	44.00
16.82	46.00
16.84	34.00
16.86	30.00
16.88	54.00
16.9	42.00
16.92	56.00
16.94	44.00
16.96	52.00
16.98	68.00
17	62.00
17.02	48.00
17.04	76.00
17.06	58.00
17.08	50.00
17.1	72.00
17.12	44.00
17.14	74.00
17.16	52.00
17.18	52.00
17.2	52.00
17.22	26.00
17.24	40.00
17.26	38.00
17.28	26.00
17.3	36.00
17.32	18.00
17.34	28.00
17.36	18.00
17.38	20.00
17.4	10.00
17.42	10.00
17.44	10.00
17.46	8.00
17.48	12.00
17.5	10.00
17.52	6.00
17.54	12.00
17.56	12.00
17.58	8.00
17.6	8.00
17.62	8.00
17.64	8.00
17.66	2.00
17.68	8.00
17.7	6.00
17.72	6.00
17.74	6.00
17.76	6.00
17.78	8.00
17.8	4.00
17.82	4.00
17.84	4.00
17.86	4.00
17.88	10.00
17.9	6.00
17.92	2.00
17.94	4.00
17.96	10.00
17.98	8.00
18	2.00
18.02	8.00
18.04	8.00
18.06	6.00
18.08	4.00
18.1	8.00
18.12	8.00
18.14	8.00
18.16	4.00
18.18	10.00
18.2	10.00
18.22	6.00
18.24	6.00
18.26	4.00
18.28	6.00
18.3	6.00
18.32	2.00
18.34	2.00
18.36	10.00
18.38	4.00
18.4	8.00
18.42	6.00
18.44	4.00
18.46	6.00
18.48	2.00
18.5	2.00
18.52	6.00
18.54	6.00
18.56	4.00
18.58	8.00
18.6	4.00
18.62	6.00
18.64	4.00
18.66	4.00
18.68	2.00
18.7	4.00
18.72	6.00
18.74	4.00
18.76	4.00
18.78	6.00
18.8	4.00
18.82	4.00
18.84	4.00
18.86	6.00
18.88	8.00
18.9	4.00
18.92	10.00
18.94	4.00
18.96	2.00
18.98	2.00
19	2.00
19.02	6.00
19.04	6.00
19.06	6.00
19.08	2.00
19.1	8.00
19.12	8.00
19.14	8.00
19.16	4.00
19.18	8.00
19.2	4.00
19.22	6.00
19.24	8.00
19.26	4.00
19.28	2.00
19.3	4.00
19.32	6.00
19.34	8.00
19.36	8.00
19.38	4.00
19.4	4.00
19.42	8.00
19.44	4.00
19.46	4.00
19.48	4.00
19.5	8.00
19.52	4.00
19.54	4.00
19.56	8.00
19.58	2.00
19.6	4.00
19.62	4.00
19.64	8.00
19.66	4.00
19.68	2.00
19.7	8.00
19.72	4.00
19.74	8.00
19.76	4.00
19.78	4.00
19.8	6.00
19.82	2.00
19.84	4.00
19.86	4.00
19.88	6.00
19.9	8.00
19.92	6.00
19.94	6.00
19.96	6.00
19.98	8.00
20	10.00
20.02	6.00
20.04	8.00
20.06	10.00
20.08	8.00
20.1	2.00
20.12	4.00
20.14	10.00
20.16	6.00
20.18	6.00
20.2	8.00
20.22	12.00
20.24	4.00
20.26	6.00
20.28	6.00
20.3	14.00
20.32	4.00
20.34	6.00
20.36	8.00
20.38	8.00
20.4	8.00
20.42	6.00
20.44	4.00
20.46	8.00
20.48	6.00
20.5	6.00
20.52	4.00
20.54	4.00
20.56	6.00
20.58	4.00
20.6	8.00
20.62	4.00
20.64	6.00
20.66	2.00
20.68	6.00
20.7	10.00
20.72	4.00
20.74	10.00
20.76	6.00
20.78	6.00
20.8	2.00
20.82	6.00
20.84	4.00
20.86	10.00
20.88	6.00
20.9	4.00
20.92	6.00
20.94	6.00
20.96	10.00
20.98	10.00
21	6.00
21.02	6.00
21.04	6.00
21.06	12.00
21.08	10.00
21.1	4.00
21.12	6.00
21.14	6.00
21.16	6.00
21.18	8.00
21.2	6.00
21.22	12.00
21.24	6.00
21.26	10.00
21.28	10.00
21.3	8.00
21.32	14.00
21.34	6.00
21.36	4.00
21.38	16.00
21.4	12.00
21.42	6.00
21.44	12.00
21.46	10.00
21.48	4.00
21.5	14.00
21.52	6.00
21.54	10.00
21.56	10.00
21.58	10.00
21.6	12.00
21.62	12.00
21.64	8.00
21.66	16.00
21.68	18.00
21.7	10.00
21.72	10.00
21.74	12.00
21.76	18.00
21.78	12.00
21.8	18.00
21.82	10.00
21.84	22.00
21.86	20.00
21.88	26.00
21.9	30.00
21.92	26.00
21.94	28.00
21.96	20.00
21.98	28.00
22	22.00
22.02	34.00
22.04	36.00
22.06	38.00
22.08	54.00
22.1	44.00
22.12	50.00
22.14	66.00
22.16	70.00
22.18	78.00
22.2	78.00
22.22	92.00
22.24	118.00
22.26	116.00
22.28	112.00
22.3	134.00
22.32	160.00
22.34	188.00
22.36	180.00
22.38	184.00
22.4	200.00
22.42	210.00
22.44	232.00
22.46	216.00
22.48	220.00
22.5	208.00
22.52	220.00
22.54	182.00
22.56	192.00
22.58	204.00
22.6	198.00
22.62	158.00
22.64	156.00
22.66	130.00
22.68	136.00
22.7	110.00
22.72	100.00
22.74	92.00
22.76	92.00
22.78	48.00
22.8	56.00
22.82	58.00
22.84	54.00
22.86	62.00
22.88	42.00
22.9	30.00
22.92	50.00
22.94	34.00
22.96	38.00
22.98	36.00
23	46.00
23.02	44.00
23.04	44.00
23.06	52.00
23.08	46.00
23.1	58.00
23.12	66.00
23.14	56.00
23.16	68.00
23.18	56.00
23.2	82.00
23.22	100.00
23.24	70.00
23.26	88.00
23.28	122.00
23.3	138.00
23.32	144.00
23.34	138.00
23.36	152.00
23.38	160.00
23.4	194.00
23.42	170.00
23.44	178.00
23.46	184.00
23.48	230.00
23.5	192.00
23.52	208.00
23.54	158.00
23.56	180.00
23.58	166.00
23.6	146.00
23.62	136.00
23.64	162.00
23.66	126.00
23.68	122.00
23.7	126.00
23.72	118.00
23.74	92.00
23.76	80.00
23.78	64.00
23.8	58.00
23.82	48.00
23.84	48.00
23.86	48.00
23.88	30.00
23.9	26.00
23.92	40.00
23.94	28.00
23.96	32.00
23.98	32.00
24	32.00
24.02	18.00
24.04	34.00
24.06	24.00
24.08	18.00
24.1	20.00
24.12	26.00
24.14	20.00
24.16	16.00
24.18	12.00
24.2	20.00
24.22	18.00
24.24	12.00
24.26	22.00
24.28	18.00
24.3	14.00
24.32	12.00
24.34	12.00
24.36	12.00
24.38	22.00
24.4	16.00
24.42	18.00
24.44	12.00
24.46	22.00
24.48	16.00
24.5	18.00
24.52	16.00
24.54	18.00
24.56	22.00
24.58	20.00
24.6	22.00
24.62	28.00
24.64	24.00
24.66	24.00
24.68	30.00
24.7	22.00
24.72	36.00
24.74	36.00
24.76	36.00
24.78	40.00
24.8	52.00
24.82	42.00
24.84	52.00
24.86	58.00
24.88	54.00
24.9	74.00
24.92	74.00
24.94	78.00
24.96	88.00
24.98	98.00
25	108.00
25.02	104.00
25.04	106.00
25.06	120.00
25.08	118.00
25.1	110.00
25.12	132.00
25.14	106.00
25.16	124.00
25.18	98.00
25.2	112.00
25.22	92.00
25.24	90.00
25.26	96.00
25.28	92.00
25.3	76.00
25.32	62.00
25.34	54.00
25.36	48.00
25.38	42.00
25.4	46.00
25.42	34.00
25.44	36.00
25.46	32.00
25.48	34.00
25.5	20.00
25.52	18.00
25.54	14.00
25.56	14.00
25.58	24.00
25.6	16.00
25.62	4.00
25.64	18.00
25.66	10.00
25.68	14.00
25.7	12.00
25.72	14.00
25.74	12.00
25.76	14.00
25.78	10.00
25.8	8.00
25.82	14.00
25.84	10.00
25.86	8.00
25.88	12.00
25.9	14.00
25.92	12.00
25.94	8.00
25.96	8.00
25.98	12.00
26	18.00
26.02	8.00
26.04	6.00
26.06	6.00
26.08	8.00
26.1	2.00
26.12	4.00
26.14	10.00
26.16	12.00
26.18	14.00
26.2	8.00
26.22	8.00
26.24	8.00
26.26	8.00
26.28	4.00
26.3	6.00
26.32	14.00
26.34	8.00
26.36	0.00
26.38	12.00
26.4	12.00
26.42	8.00
26.44	4.00
26.46	10.00
26.48	6.00
26.5	14.00
26.52	8.00
26.54	8.00
26.56	10.00
26.58	8.00
26.6	0.00
26.62	6.00
26.64	12.00
26.66	8.00
26.68	0.00
26.7	6.00
26.72	10.00
26.74	6.00
26.76	10.00
26.78	8.00
26.8	4.00
26.82	6.00
26.84	8.00
26.86	12.00
26.88	8.00
26.9	12.00
26.92	8.00
26.94	6.00
26.96	10.00
26.98	8.00
27	6.00
27.02	6.00
27.04	10.00
27.06	4.00
27.08	4.00
27.1	10.00
27.12	6.00
27.14	6.00
27.16	6.00
27.18	6.00
27.2	8.00
27.22	4.00
27.24	4.00
27.26	6.00
27.28	12.00
27.3	2.00
27.32	8.00
27.34	10.00
27.36	6.00
27.38	6.00
27.4	8.00
27.42	6.00
27.44	6.00
27.46	10.00
27.48	8.00
27.5	6.00
27.52	6.00
27.54	10.00
27.56	6.00
27.58	4.00
27.6	8.00
27.62	6.00
27.64	8.00
27.66	2.00
27.68	6.00
27.7	6.00
27.72	8.00
27.74	4.00
27.76	10.00
27.78	2.00
27.8	10.00
27.82	6.00
27.84	6.00
27.86	8.00
27.88	6.00
27.9	4.00
27.92	8.00
27.94	8.00
27.96	4.00
27.98	10.00
28	2.00
28.02	8.00
28.04	6.00
28.06	6.00
28.08	6.00
28.1	6.00
28.12	12.00
28.14	8.00
28.16	8.00
28.18	10.00
28.2	8.00
28.22	8.00
28.24	6.00
28.26	6.00
28.28	10.00
28.3	12.00
28.32	6.00
28.34	12.00
28.36	4.00
28.38	12.00
28.4	16.00
28.42	6.00
28.44	6.00
28.46	10.00
28.48	8.00
28.5	8.00
28.52	10.00
28.54	10.00
28.56	12.00
28.58	12.00
28.6	16.00
28.62	12.00
28.64	14.00
28.66	14.00
28.68	18.00
28.7	24.00
28.72	20.00
28.74	26.00
28.76	24.00
28.78	22.00
28.8	26.00
28.82	32.00
28.84	20.00
28.86	22.00
28.88	32.00
28.9	30.00
28.92	30.00
28.94	36.00
28.96	42.00
28.98	44.00
29	64.00
29.02	50.00
29.04	46.00
29.06	52.00
29.08	38.00
29.1	48.00
29.12	66.00
29.14	50.00
29.16	64.00
29.18	64.00
29.2	74.00
29.22	50.00
29.24	54.00
29.26	72.00
29.28	68.00
29.3	82.00
29.32	52.00
29.34	62.00
29.36	46.00
29.38	48.00
29.4	70.00
29.42	48.00
29.44	44.00
29.46	38.00
29.48	38.00
29.5	42.00
29.52	30.00
29.54	34.00
29.56	22.00
29.58	26.00
29.6	26.00
29.62	18.00
29.64	28.00
29.66	14.00
29.68	14.00
29.7	16.00
29.72	8.00
29.74	14.00
29.76	14.00
29.78	10.00
29.8	10.00
29.82	8.00
29.84	6.00
29.86	6.00
29.88	12.00
29.9	8.00
29.92	10.00
29.94	4.00
29.96	10.00
29.98	2.00
30	8.00
30.02	6.00
30.04	12.00
30.06	8.00
30.08	12.00
30.1	14.00
30.12	10.00
30.14	14.00
30.16	6.00
30.18	12.00
30.2	8.00
30.22	12.00
30.24	4.00
30.26	12.00
30.28	8.00
30.3	8.00
30.32	8.00
30.34	10.00
30.36	8.00
30.38	4.00
30.4	10.00
30.42	6.00
30.44	10.00
30.46	6.00
30.48	6.00
30.5	8.00
30.52	4.00
30.54	10.00
30.56	8.00
30.58	10.00
30.6	8.00
30.62	8.00
30.64	6.00
30.66	12.00
30.68	8.00
30.7	8.00
30.72	6.00
30.74	8.00
30.76	8.00
30.78	4.00
30.8	10.00
30.82	10.00
30.84	8.00
30.86	8.00
30.88	4.00
30.9	4.00
30.92	10.00
30.94	6.00
30.96	8.00
30.98	2.00
31	6.00
31.02	6.00
31.04	8.00
31.06	6.00
31.08	10.00
31.1	4.00
31.12	10.00
31.14	8.00
31.16	6.00
31.18	6.00
31.2	12.00
31.22	8.00
31.24	4.00
31.26	4.00
31.28	8.00
31.3	8.00
31.32	6.00
31.34	4.00
31.36	8.00
31.38	4.00
31.4	8.00
31.42	2.00
31.44	8.00
31.46	8.00
31.48	8.00
31.5	4.00
31.52	6.00
31.54	4.00
31.56	4.00
31.58	8.00
31.6	8.00
31.62	10.00
31.64	10.00
31.66	4.00
31.68	2.00
31.7	8.00
31.72	6.00
31.74	8.00
31.76	10.00
31.78	6.00
31.8	6.00
31.82	8.00
31.84	6.00
31.86	8.00
31.88	6.00
31.9	10.00
31.92	6.00
31.94	6.00
31.96	6.00
31.98	10.00
32	4.00
32.02	10.00
32.04	4.00
32.06	6.00
32.08	6.00
32.1	10.00
32.12	4.00
32.14	12.00
32.16	2.00
32.18	6.00
32.2	6.00
32.22	10.00
32.24	8.00
32.26	10.00
32.28	8.00
32.3	8.00
32.32	8.00
32.34	10.00
32.36	8.00
32.38	2.00
32.4	12.00
32.42	8.00
32.44	6.00
32.46	8.00
32.48	12.00
32.5	4.00
32.52	8.00
32.54	4.00
32.56	4.00
32.58	8.00
32.6	8.00
32.62	6.00
32.64	16.00
32.66	10.00
32.68	12.00
32.7	8.00
32.72	12.00
32.74	10.00
32.76	14.00
32.78	12.00
32.8	10.00
32.82	10.00
32.84	14.00
32.86	12.00
32.88	18.00
32.9	14.00
32.92	10.00
32.94	18.00
32.96	12.00
32.98	10.00
33	8.00
33.02	10.00
33.04	10.00
33.06	16.00
33.08	10.00
33.1	14.00
33.12	14.00
33.14	16.00
33.16	20.00
33.18	14.00
33.2	12.00
33.22	12.00
33.24	10.00
33.26	12.00
33.28	18.00
33.3	10.00
33.32	26.00
33.34	16.00
33.36	14.00
33.38	10.00
33.4	14.00
33.42	12.00
33.44	10.00
33.46	14.00
33.48	22.00
33.5	16.00
33.52	22.00
33.54	26.00
33.56	22.00
33.58	28.00
33.6	16.00
33.62	18.00
33.64	32.00
33.66	38.00
33.68	36.00
33.7	28.00
33.72	48.00
33.74	34.00
33.76	46.00
33.78	64.00
33.8	64.00
33.82	72.00
33.84	78.00
33.86	72.00
33.88	104.00
33.9	104.00
33.92	118.00
33.94	106.00
33.96	122.00
33.98	128.00
34	172.00
34.02	174.00
34.04	144.00
34.06	170.00
34.08	154.00
34.1	178.00
34.12	194.00
34.14	188.00
34.16	194.00
34.18	230.00
34.2	200.00
34.22	188.00
34.24	182.00
34.26	178.00
34.28	168.00
34.3	146.00
34.32	158.00
34.34	126.00
34.36	136.00
34.38	144.00
34.4	130.00
34.42	98.00
34.44	98.00
34.46	106.00
34.48	98.00
34.5	82.00
34.52	80.00
34.54	72.00
34.56	70.00
34.58	58.00
34.6	52.00
34.62	38.00
34.64	36.00
34.66	32.00
34.68	28.00
34.7	30.00
34.72	24.00
34.74	26.00
34.76	32.00
34.78	34.00
34.8	26.00
34.82	26.00
34.84	20.00
34.86	14.00
34.88	22.00
34.9	24.00
34.92	12.00
34.94	16.00
34.96	16.00
34.98	16.00
35	18.00
35.02	14.00
35.04	14.00
35.06	18.00
35.08	16.00
35.1	18.00
35.12	18.00
35.14	12.00
35.16	14.00
35.18	14.00
35.2	14.00
35.22	18.00
35.24	12.00
35.26	10.00
35.28	8.00
35.3	14.00
35.32	20.00
35.34	16.00
35.36	6.00
35.38	12.00
35.4	18.00
35.42	14.00
35.44	14.00
35.46	16.00
35.48	14.00
35.5	14.00
35.52	16.00
35.54	10.00
35.56	10.00
35.58	14.00
35.6	8.00
35.62	14.00
35.64	14.00
35.66	12.00
35.68	8.00
35.7	20.00
35.72	14.00
35.74	8.00
35.76	12.00
35.78	10.00
35.8	12.00
35.82	10.00
35.84	8.00
35.86	6.00
35.88	10.00
35.9	6.00
35.92	16.00
35.94	12.00
35.96	16.00
35.98	14.00
36	12.00
36.02	4.00
36.04	10.00
36.06	14.00
36.08	8.00
36.1	14.00
36.12	18.00
36.14	12.00
36.16	12.00
36.18	10.00
36.2	10.00
36.22	10.00
36.24	18.00
36.26	18.00
36.28	16.00
36.3	10.00
36.32	4.00
36.34	8.00
36.36	10.00
36.38	16.00
36.4	10.00
36.42	20.00
36.44	14.00
36.46	18.00
36.48	18.00
36.5	24.00
36.52	14.00
36.54	20.00
36.56	24.00
36.58	32.00
36.6	24.00
36.62	32.00
36.64	34.00
36.66	34.00
36.68	40.00
36.7	36.00
36.72	40.00
36.74	42.00
36.76	44.00
36.78	50.00
36.8	42.00
36.82	60.00
36.84	44.00
36.86	80.00
36.88	74.00
36.9	62.00
36.92	72.00
36.94	80.00
36.96	78.00
36.98	112.00
37	102.00
37.02	104.00
37.04	124.00
37.06	122.00
37.08	102.00
37.1	124.00
37.12	116.00
37.14	110.00
37.16	120.00
37.18	98.00
37.2	132.00
37.22	110.00
37.24	98.00
37.26	88.00
37.28	72.00
37.3	70.00
37.32	72.00
37.34	62.00
37.36	52.00
37.38	50.00
37.4	46.00
37.42	44.00
37.44	32.00
37.46	26.00
37.48	24.00
37.5	28.00
37.52	36.00
37.54	26.00
37.56	16.00
37.58	26.00
37.6	16.00
37.62	32.00
37.64	14.00
37.66	18.00
37.68	10.00
37.7	26.00
37.72	10.00
37.74	14.00
37.76	12.00
37.78	8.00
37.8	16.00
37.82	12.00
37.84	16.00
37.86	14.00
37.88	4.00
37.9	18.00
37.92	10.00
37.94	14.00
37.96	22.00
37.98	26.00
38	14.00
38.02	10.00
38.04	12.00
38.06	18.00
38.08	10.00
38.1	8.00
38.12	14.00
38.14	16.00
38.16	10.00
38.18	16.00
38.2	12.00
38.22	18.00
38.24	14.00
38.26	14.00
38.28	14.00
38.3	12.00
38.32	20.00
38.34	20.00
38.36	20.00
38.38	10.00
38.4	12.00
38.42	16.00
38.44	18.00
38.46	12.00
38.48	14.00
38.5	18.00
38.52	20.00
38.54	16.00
38.56	26.00
38.58	20.00
38.6	16.00
38.62	14.00
38.64	30.00
38.66	28.00
38.68	16.00
38.7	16.00
38.72	16.00
38.74	24.00
38.76	26.00
38.78	12.00
38.8	18.00
38.82	32.00
38.84	24.00
38.86	30.00
38.88	32.00
38.9	26.00
38.92	34.00
38.94	26.00
38.96	32.00
38.98	36.00
39	30.00
39.02	36.00
39.04	32.00
39.06	30.00
39.08	36.00
39.1	36.00
39.12	34.00
39.14	26.00
39.16	30.00
39.18	26.00
39.2	24.00
39.22	34.00
39.24	24.00
39.26	20.00
39.28	24.00
39.3	16.00
39.32	32.00
39.34	24.00
39.36	26.00
39.38	16.00
39.4	24.00
39.42	18.00
39.44	16.00
39.46	18.00
39.48	22.00
39.5	8.00
39.52	18.00
39.54	14.00
39.56	10.00
39.58	12.00
39.6	20.00
39.62	10.00
39.64	18.00
39.66	10.00
39.68	14.00
39.7	12.00
39.72	14.00
39.74	14.00
39.76	10.00
39.78	18.00
39.8	12.00
39.82	12.00
39.84	12.00
39.86	12.00
39.88	14.00
39.9	10.00
39.92	6.00
39.94	10.00
39.96	20.00
39.98	8.00
40	10.00
40.02	10.00
40.04	8.00
40.06	8.00
40.08	6.00
40.1	16.00
40.12	14.00
40.14	12.00
40.16	12.00
40.18	12.00
40.2	12.00
40.22	10.00
40.24	12.00
40.26	12.00
40.28	4.00
40.3	8.00
40.32	10.00
40.34	10.00
40.36	10.00
40.38	12.00
40.4	12.00
40.42	6.00
40.44	6.00
40.46	10.00
40.48	8.00
40.5	6.00
40.52	6.00
40.54	18.00
40.56	8.00
40.58	12.00
40.6	10.00
40.62	8.00
40.64	10.00
40.66	10.00
40.68	10.00
40.7	18.00
40.72	12.00
40.74	12.00
40.76	8.00
40.78	8.00
40.8	8.00
40.82	8.00
40.84	20.00
40.86	12.00
40.88	14.00
40.9	14.00
40.92	10.00
40.94	10.00
40.96	16.00
40.98	14.00
41	10.00
41.02	8.00
41.04	12.00
41.06	14.00
41.08	12.00
41.1	14.00
41.12	12.00
41.14	12.00
41.16	12.00
41.18	8.00
41.2	8.00
41.22	10.00
41.24	14.00
41.26	10.00
41.28	16.00
41.3	4.00
41.32	10.00
41.34	8.00
41.36	6.00
41.38	10.00
41.4	10.00
41.42	8.00
41.44	12.00
41.46	8.00
41.48	10.00
41.5	12.00
41.52	8.00
41.54	4.00
41.56	8.00
41.58	12.00
41.6	10.00
41.62	8.00
41.64	8.00
41.66	6.00
41.68	10.00
41.7	10.00
41.72	4.00
41.74	8.00
41.76	10.00
41.78	12.00
41.8	10.00
41.82	6.00
41.84	12.00
41.86	12.00
41.88	8.00
41.9	16.00
41.92	12.00
41.94	10.00
41.96	8.00
41.98	12.00
42	10.00
42.02	10.00
42.04	14.00
42.06	14.00
42.08	18.00
42.1	8.00
42.12	8.00
42.14	10.00
42.16	14.00
42.18	10.00
42.2	10.00
42.22	8.00
42.24	10.00
42.26	12.00
42.28	2.00
42.3	8.00
42.32	8.00
42.34	10.00
42.36	12.00
42.38	10.00
42.4	10.00
42.42	6.00
42.44	8.00
42.46	6.00
42.48	6.00
42.5	6.00
42.52	10.00
42.54	14.00
42.56	6.00
42.58	4.00
42.6	6.00
42.62	6.00
42.64	6.00
42.66	2.00
42.68	8.00
42.7	8.00
42.72	8.00
42.74	4.00
42.76	4.00
42.78	4.00
42.8	8.00
42.82	4.00
42.84	10.00
42.86	10.00
42.88	14.00
42.9	8.00
42.92	10.00
42.94	14.00
42.96	4.00
42.98	6.00
43	8.00
43.02	8.00
43.04	8.00
43.06	6.00
43.08	6.00
43.1	8.00
43.12	6.00
43.14	6.00
43.16	12.00
43.18	8.00
43.2	14.00
43.22	6.00
43.24	6.00
43.26	4.00
43.28	6.00
43.3	8.00
43.32	12.00
43.34	2.00
43.36	8.00
43.38	14.00
43.4	4.00
43.42	8.00
43.44	12.00
43.46	8.00
43.48	12.00
43.5	6.00
43.52	8.00
43.54	10.00
43.56	12.00
43.58	22.00
43.6	14.00
43.62	14.00
43.64	14.00
43.66	8.00
43.68	16.00
43.7	14.00
43.72	14.00
43.74	10.00
43.76	16.00
43.78	14.00
43.8	8.00
43.82	14.00
43.84	14.00
43.86	12.00
43.88	12.00
43.9	14.00
43.92	8.00
43.94	16.00
43.96	16.00
43.98	12.00
44	14.00
44.02	6.00
44.04	6.00
44.06	12.00
44.08	8.00
44.1	4.00
44.12	8.00
44.14	10.00
44.16	8.00
44.18	6.00
44.2	8.00
44.22	2.00
44.24	4.00
44.26	10.00
44.28	8.00
44.3	6.00
44.32	6.00
44.34	6.00
44.36	4.00
44.38	2.00
44.4	8.00
44.42	4.00
44.44	4.00
44.46	4.00
44.48	8.00
44.5	4.00
44.52	4.00
44.54	2.00
44.56	4.00
44.58	6.00
44.6	4.00
44.62	4.00
44.64	8.00
44.66	2.00
44.68	6.00
44.7	4.00
44.72	8.00
44.74	2.00
44.76	4.00
44.78	2.00
44.8	4.00
44.82	4.00
44.84	4.00
44.86	6.00
44.88	6.00
44.9	10.00
44.92	4.00
44.94	4.00
44.96	4.00
44.98	6.00
45	2.00
45.02	6.00
45.04	6.00
45.06	4.00
45.08	6.00
