test
Wavelength = 1.54059
26.92	12.00
26.94	8.00
26.96	14.00
26.98	12.00
27	12.00
27.02	4.00
27.04	6.00
27.06	10.00
27.08	6.00
27.1	12.00
27.12	10.00
27.14	6.00
27.16	6.00
27.18	10.00
27.2	10.00
27.22	8.00
27.24	6.00
27.26	4.00
27.28	14.00
27.3	10.00
27.32	14.00
27.34	4.00
27.36	10.00
27.38	6.00
27.4	10.00
27.42	8.00
27.44	8.00
27.46	12.00
27.48	18.00
27.5	20.00
27.52	14.00
27.54	14.00
27.56	8.00
27.58	6.00
27.6	10.00
27.62	8.00
27.64	10.00
27.66	6.00
27.68	10.00
27.7	4.00
27.72	10.00
27.74	4.00
27.76	8.00
27.78	6.00
27.8	8.00
27.82	8.00
27.84	10.00
27.86	10.00
27.88	14.00
27.9	10.00
27.92	8.00
27.94	14.00
27.96	10.00
27.98	12.00
28	6.00
28.02	6.00
28.04	14.00
28.06	6.00
28.08	8.00
28.1	10.00
28.12	12.00
28.14	8.00
28.16	10.00
28.18	12.00
28.2	8.00
28.22	4.00
28.24	14.00
28.26	12.00
28.28	12.00
28.3	12.00
28.32	14.00
28.34	8.00
28.36	12.00
28.38	12.00
28.4	10.00
28.42	14.00
28.44	6.00
28.46	6.00
28.48	8.00
28.5	8.00
28.52	16.00
28.54	8.00
28.56	16.00
28.58	8.00
28.6	12.00
28.62	8.00
28.64	12.00
28.66	12.00
28.68	16.00
28.7	12.00
28.72	12.00
28.74	12.00
28.76	12.00
28.78	12.00
28.8	12.00
28.82	16.00
28.84	14.00
28.86	16.00
28.88	14.00
28.9	22.00
28.92	28.00
28.94	22.00
28.96	32.00
28.98	38.00
29	30.00
29.02	30.00
29.04	48.00
29.06	42.00
29.08	44.00
29.1	62.00
29.12	54.00
29.14	64.00
29.16	70.00
29.18	100.00
29.2	98.00
29.22	116.00
29.24	114.00
29.26	150.00
29.28	154.00
29.3	152.00
29.32	204.00
29.34	186.00
29.36	210.00
29.38	188.00
29.4	198.00
29.42	216.00
29.44	200.00
29.46	190.00
29.48	196.00
29.5	224.00
29.52	200.00
29.54	164.00
29.56	168.00
29.58	152.00
29.6	142.00
29.62	124.00
29.64	98.00
29.66	96.00
29.68	54.00
29.7	66.00
29.72	38.00
29.74	44.00
29.76	40.00
29.78	34.00
29.8	28.00
29.82	28.00
29.84	34.00
29.86	28.00
29.88	28.00
29.9	24.00
29.92	26.00
29.94	32.00
29.96	22.00
29.98	38.00
30	42.00
30.02	42.00
30.04	42.00
30.06	42.00
30.08	50.00
30.1	70.00
30.12	78.00
30.14	68.00
30.16	98.00
30.18	116.00
30.2	124.00
30.22	144.00
30.24	142.00
30.26	178.00
30.28	192.00
30.3	236.00
30.32	250.00
30.34	304.00
30.36	308.00
30.38	400.00
30.4	392.00
30.42	470.00
30.44	504.00
30.46	550.00
30.48	592.00
30.5	548.00
30.52	680.00
30.54	642.00
30.56	622.00
30.58	636.00
30.6	694.00
30.62	626.00
30.64	556.00
30.66	602.00
30.68	528.00
30.7	498.00
30.72	482.00
30.74	428.00
30.76	386.00
30.78	318.00
30.8	280.00
30.82	246.00
30.84	196.00
30.86	164.00
30.88	116.00
30.9	78.00
30.92	82.00
30.94	64.00
30.96	64.00
30.98	42.00
31	42.00
31.02	40.00
31.04	34.00
31.06	32.00
31.08	46.00
31.1	22.00
31.12	38.00
31.14	38.00
31.16	42.00
31.18	40.00
31.2	48.00
31.22	48.00
31.24	72.00
31.26	80.00
31.28	76.00
31.3	88.00
31.32	110.00
31.34	130.00
31.36	156.00
31.38	152.00
31.4	184.00
31.42	198.00
31.44	260.00
31.46	274.00
31.48	322.00
31.5	358.00
31.52	402.00
31.54	418.00
31.56	524.00
31.58	572.00
31.6	604.00
31.62	672.00
31.64	714.00
31.66	762.00
31.68	780.00
31.7	808.00
31.72	800.00
31.74	824.00
31.76	860.00
31.78	836.00
31.8	838.00
31.82	790.00
31.84	698.00
31.86	682.00
31.88	686.00
31.9	544.00
31.92	542.00
31.94	476.00
31.96	422.00
31.98	370.00
32	300.00
32.02	270.00
32.04	202.00
32.06	184.00
32.08	148.00
32.1	136.00
32.12	92.00
32.14	72.00
32.16	68.00
32.18	66.00
32.2	50.00
32.22	48.00
32.24	48.00
32.26	36.00
32.28	36.00
32.3	24.00
32.32	26.00
32.34	24.00
32.36	16.00
32.38	24.00
32.4	18.00
32.42	22.00
32.44	30.00
32.46	20.00
32.48	20.00
32.5	20.00
32.52	20.00
32.54	16.00
32.56	16.00
32.58	26.00
32.6	18.00
32.62	16.00
32.64	14.00
32.66	12.00
32.68	14.00
32.7	12.00
32.72	20.00
32.74	12.00
32.76	12.00
32.78	14.00
32.8	16.00
32.82	12.00
32.84	20.00
32.86	16.00
32.88	20.00
32.9	18.00
32.92	14.00
32.94	10.00
32.96	12.00
32.98	14.00
33	20.00
33.02	14.00
33.04	14.00
33.06	10.00
33.08	14.00
33.1	22.00
33.12	6.00
33.14	10.00
33.16	12.00
33.18	14.00
33.2	10.00
33.22	6.00
33.24	14.00
33.26	14.00
33.28	14.00
33.3	8.00
33.32	14.00
33.34	18.00
33.36	16.00
33.38	18.00
33.4	20.00
33.42	20.00
33.44	18.00
33.46	14.00
33.48	16.00
33.5	24.00
33.52	16.00
33.54	20.00
33.56	24.00
33.58	32.00
33.6	36.00
33.62	40.00
33.64	40.00
33.66	40.00
33.68	50.00
33.7	54.00
33.72	52.00
33.74	74.00
33.76	90.00
33.78	82.00
33.8	94.00
33.82	122.00
33.84	134.00
33.86	146.00
33.88	154.00
33.9	180.00
33.92	194.00
33.94	198.00
33.96	218.00
33.98	222.00
34	260.00
34.02	266.00
34.04	272.00
34.06	298.00
34.08	288.00
34.1	254.00
34.12	288.00
34.14	246.00
34.16	264.00
34.18	212.00
34.2	206.00
34.22	200.00
34.24	176.00
34.26	152.00
34.28	132.00
34.3	124.00
34.32	92.00
34.34	74.00
34.36	68.00
34.38	66.00
34.4	42.00
34.42	40.00
34.44	30.00
34.46	28.00
34.48	20.00
34.5	24.00
34.52	18.00
34.54	26.00
34.56	26.00
34.58	16.00
34.6	16.00
34.62	18.00
34.64	10.00
34.66	18.00
34.68	14.00
34.7	20.00
34.72	8.00
34.74	10.00
34.76	18.00
34.78	4.00
34.8	16.00
34.82	12.00
34.84	16.00
34.86	16.00
34.88	10.00
34.9	16.00
34.92	14.00
34.94	10.00
34.96	20.00
34.98	8.00
35	12.00
35.02	16.00
35.04	16.00
35.06	10.00
35.08	16.00
35.1	16.00
35.12	12.00
35.14	16.00
35.16	12.00
35.18	10.00
35.2	12.00
35.22	16.00
35.24	18.00
35.26	10.00
35.28	18.00
35.3	12.00
35.32	12.00
35.34	8.00
35.36	12.00
35.38	6.00
35.4	22.00
35.42	22.00
35.44	10.00
35.46	20.00
35.48	22.00
35.5	18.00
35.52	14.00
35.54	22.00
35.56	28.00
35.58	18.00
35.6	30.00
35.62	26.00
35.64	24.00
35.66	44.00
35.68	34.00
35.7	44.00
35.72	38.00
35.74	46.00
35.76	56.00
35.78	66.00
35.8	60.00
35.82	72.00
35.84	80.00
35.86	98.00
35.88	108.00
35.9	104.00
35.92	114.00
35.94	132.00
35.96	138.00
35.98	142.00
36	146.00
36.02	162.00
36.04	146.00
36.06	162.00
36.08	148.00
36.1	152.00
36.12	156.00
36.14	124.00
36.16	154.00
36.18	128.00
36.2	114.00
36.22	100.00
36.24	110.00
36.26	72.00
36.28	72.00
36.3	62.00
36.32	54.00
36.34	48.00
36.36	50.00
36.38	40.00
36.4	38.00
36.42	28.00
36.44	50.00
36.46	46.00
36.48	56.00
36.5	46.00
36.52	40.00
36.54	54.00
36.56	68.00
36.58	66.00
36.6	90.00
36.62	86.00
36.64	118.00
36.66	126.00
36.68	160.00
36.7	176.00
36.72	194.00
36.74	206.00
36.76	190.00
36.78	254.00
36.8	284.00
36.82	284.00
36.84	294.00
36.86	344.00
36.88	318.00
36.9	336.00
36.92	344.00
36.94	338.00
36.96	344.00
36.98	316.00
37	310.00
37.02	302.00
37.04	276.00
37.06	258.00
37.08	270.00
37.1	228.00
37.12	204.00
37.14	156.00
37.16	150.00
37.18	140.00
37.2	112.00
37.22	94.00
37.24	66.00
37.26	54.00
37.28	46.00
37.3	30.00
37.32	32.00
37.34	18.00
37.36	20.00
37.38	26.00
37.4	16.00
37.42	16.00
37.44	18.00
37.46	18.00
37.48	16.00
37.5	16.00
37.52	16.00
37.54	16.00
37.56	18.00
37.58	14.00
37.6	20.00
37.62	16.00
37.64	10.00
37.66	18.00
37.68	12.00
37.7	10.00
37.72	16.00
37.74	20.00
37.76	4.00
37.78	10.00
37.8	10.00
37.82	8.00
37.84	14.00
37.86	16.00
37.88	12.00
37.9	8.00
37.92	10.00
37.94	8.00
37.96	14.00
37.98	12.00
38	18.00
38.02	10.00
38.04	8.00
38.06	10.00
38.08	10.00
38.1	10.00
38.12	14.00
38.14	10.00
38.16	16.00
38.18	12.00
38.2	12.00
38.22	14.00
38.24	10.00
38.26	14.00
38.28	12.00
38.3	14.00
38.32	12.00
38.34	16.00
38.36	8.00
38.38	14.00
38.4	14.00
38.42	10.00
38.44	10.00
38.46	8.00
38.48	14.00
38.5	8.00
38.52	14.00
38.54	10.00
38.56	14.00
38.58	4.00
38.6	10.00
38.62	12.00
38.64	4.00
38.66	8.00
38.68	10.00
38.7	12.00
38.72	18.00
38.74	12.00
38.76	16.00
38.78	12.00
38.8	8.00
38.82	14.00
38.84	12.00
38.86	12.00
38.88	12.00
38.9	12.00
38.92	10.00
38.94	18.00
38.96	20.00
38.98	16.00
39	14.00
39.02	18.00
39.04	20.00
39.06	18.00
39.08	20.00
39.1	30.00
39.12	36.00
39.14	36.00
39.16	30.00
39.18	36.00
39.2	42.00
39.22	44.00
39.24	40.00
39.26	58.00
39.28	72.00
39.3	76.00
39.32	88.00
39.34	76.00
39.36	90.00
39.38	90.00
39.4	112.00
39.42	120.00
39.44	114.00
39.46	144.00
39.48	150.00
39.5	132.00
39.52	144.00
39.54	162.00
39.56	170.00
39.58	162.00
39.6	174.00
39.62	192.00
39.64	150.00
39.66	162.00
39.68	152.00
39.7	158.00
39.72	136.00
39.74	134.00
39.76	152.00
39.78	138.00
39.8	150.00
39.82	138.00
39.84	130.00
39.86	120.00
39.88	124.00
39.9	114.00
39.92	122.00
39.94	102.00
39.96	104.00
39.98	96.00
40	98.00
40.02	78.00
40.04	80.00
40.06	70.00
40.08	66.00
40.1	60.00
40.12	62.00
40.14	48.00
40.16	46.00
40.18	30.00
40.2	32.00
40.22	24.00
40.24	22.00
40.26	12.00
40.28	24.00
40.3	12.00
40.32	14.00
40.34	14.00
40.36	22.00
40.38	12.00
40.4	10.00
40.42	18.00
40.44	14.00
40.46	10.00
40.48	12.00
40.5	6.00
40.52	12.00
40.54	8.00
40.56	22.00
40.58	14.00
40.6	10.00
40.62	12.00
40.64	16.00
40.66	10.00
40.68	12.00
40.7	10.00
40.72	16.00
40.74	8.00
40.76	14.00
40.78	12.00
40.8	6.00
40.82	8.00
40.84	14.00
40.86	14.00
40.88	12.00
40.9	10.00
40.92	8.00
40.94	18.00
40.96	10.00
40.98	8.00
41	16.00
41.02	14.00
41.04	10.00
41.06	8.00
41.08	18.00
41.1	10.00
41.12	10.00
41.14	10.00
41.16	10.00
41.18	20.00
41.2	16.00
41.22	6.00
41.24	10.00
41.26	16.00
41.28	6.00
41.3	12.00
41.32	8.00
41.34	10.00
41.36	6.00
41.38	14.00
41.4	12.00
41.42	12.00
41.44	6.00
41.46	4.00
41.48	6.00
41.5	4.00
41.52	12.00
41.54	12.00
41.56	10.00
41.58	10.00
41.6	4.00
41.62	4.00
41.64	12.00
41.66	8.00
41.68	6.00
41.7	14.00
41.72	6.00
41.74	8.00
41.76	6.00
41.78	6.00
41.8	18.00
41.82	6.00
41.84	6.00
41.86	6.00
41.88	22.00
41.9	16.00
41.92	10.00
41.94	14.00
41.96	8.00
41.98	14.00
42	12.00
42.02	12.00
42.04	12.00
42.06	18.00
42.08	8.00
42.1	12.00
42.12	14.00
42.14	10.00
42.16	16.00
42.18	14.00
42.2	8.00
42.22	10.00
42.24	16.00
42.26	16.00
42.28	16.00
42.3	10.00
42.32	16.00
42.34	18.00
42.36	10.00
42.38	16.00
42.4	10.00
42.42	24.00
42.44	30.00
42.46	20.00
42.48	28.00
42.5	44.00
42.52	32.00
42.54	26.00
42.56	38.00
42.58	40.00
42.6	40.00
42.62	42.00
42.64	38.00
42.66	38.00
42.68	36.00
42.7	38.00
42.72	40.00
42.74	36.00
42.76	46.00
42.78	42.00
42.8	34.00
42.82	30.00
42.84	26.00
42.86	30.00
42.88	20.00
42.9	18.00
42.92	16.00
42.94	20.00
42.96	26.00
42.98	22.00
43	12.00
43.02	18.00
43.04	20.00
43.06	24.00
43.08	20.00
43.1	20.00
43.12	26.00
43.14	28.00
43.16	30.00
43.18	30.00
43.2	42.00
43.22	34.00
43.24	34.00
43.26	40.00
43.28	46.00
43.3	52.00
43.32	52.00
43.34	64.00
43.36	64.00
43.38	62.00
43.4	50.00
43.42	68.00
43.44	62.00
43.46	56.00
43.48	66.00
43.5	82.00
43.52	72.00
43.54	64.00
43.56	52.00
43.58	54.00
43.6	36.00
43.62	40.00
43.64	42.00
43.66	36.00
43.68	26.00
43.7	36.00
43.72	16.00
43.74	18.00
43.76	22.00
43.78	10.00
43.8	24.00
43.82	14.00
43.84	14.00
43.86	12.00
43.88	12.00
43.9	16.00
43.92	22.00
43.94	16.00
43.96	12.00
43.98	16.00
44	12.00
44.02	14.00
44.04	14.00
44.06	18.00
44.08	6.00
44.1	12.00
44.12	18.00
44.14	20.00
44.16	10.00
44.18	12.00
44.2	4.00
44.22	12.00
44.24	16.00
44.26	12.00
44.28	8.00
44.3	8.00
44.32	14.00
44.34	16.00
44.36	12.00
44.38	4.00
44.4	6.00
44.42	8.00
44.44	10.00
44.46	10.00
44.48	16.00
44.5	14.00
44.52	16.00
44.54	4.00
44.56	12.00
44.58	10.00
44.6	16.00
44.62	12.00
44.64	12.00
44.66	12.00
44.68	14.00
44.7	10.00
44.72	12.00
44.74	16.00
44.76	18.00
44.78	8.00
44.8	18.00
44.82	18.00
44.84	20.00
44.86	20.00
44.88	28.00
44.9	16.00
44.92	18.00
44.94	24.00
44.96	32.00
44.98	20.00
45	24.00
45.02	24.00
45.04	20.00
45.06	14.00
45.08	24.00
