test
Wavelength = 1.54059
18.18	12.00
18.2	16.00
18.22	12.00
18.24	26.00
18.26	28.00
18.28	26.00
18.3	26.00
18.32	24.00
18.34	40.00
18.36	34.00
18.38	44.00
18.4	40.00
18.42	38.00
18.44	42.00
18.46	50.00
18.48	46.00
18.5	56.00
18.52	38.00
18.54	58.00
18.56	58.00
18.58	60.00
18.6	66.00
18.62	64.00
18.64	64.00
18.66	60.00
18.68	82.00
18.7	72.00
18.72	64.00
18.74	74.00
18.76	56.00
18.78	68.00
18.8	54.00
18.82	62.00
18.84	64.00
18.86	62.00
18.88	54.00
18.9	36.00
18.92	44.00
18.94	32.00
18.96	26.00
18.98	26.00
19	22.00
19.02	24.00
19.04	16.00
19.06	8.00
19.08	6.00
19.1	0.00
19.12	4.00
19.14	8.00
19.16	6.00
19.18	4.00
19.2	6.00
19.22	4.00
19.24	2.00
19.26	6.00
19.28	2.00
19.3	2.00
19.32	2.00
19.34	6.00
19.36	0.00
19.38	6.00
19.4	0.00
19.42	4.00
19.44	0.00
19.46	6.00
19.48	6.00
19.5	4.00
19.52	2.00
19.54	0.00
19.56	4.00
19.58	4.00
19.6	4.00
19.62	0.00
19.64	4.00
19.66	2.00
19.68	2.00
19.7	2.00
19.72	4.00
19.74	6.00
19.76	2.00
19.78	2.00
19.8	2.00
19.82	0.00
19.84	6.00
19.86	2.00
19.88	0.00
19.9	4.00
19.92	4.00
19.94	0.00
19.96	4.00
19.98	4.00
20	2.00
20.02	4.00
20.04	4.00
20.06	2.00
20.08	6.00
20.1	2.00
20.12	2.00
20.14	0.00
20.16	2.00
20.18	2.00
20.2	6.00
20.22	6.00
20.24	0.00
20.26	2.00
20.28	4.00
20.3	0.00
20.32	0.00
20.34	4.00
20.36	2.00
20.38	2.00
20.4	2.00
20.42	2.00
20.44	6.00
20.46	2.00
20.48	4.00
20.5	4.00
20.52	2.00
20.54	4.00
20.56	4.00
20.58	2.00
20.6	2.00
20.62	2.00
20.64	4.00
20.66	4.00
20.68	0.00
20.7	6.00
20.72	2.00
20.74	4.00
20.76	4.00
20.78	4.00
20.8	2.00
20.82	0.00
20.84	2.00
20.86	4.00
20.88	2.00
20.9	0.00
20.92	4.00
20.94	2.00
20.96	0.00
20.98	4.00
21	0.00
21.02	4.00
21.04	2.00
21.06	0.00
21.08	2.00
21.1	2.00
21.12	2.00
21.14	4.00
21.16	4.00
21.18	4.00
21.2	2.00
21.22	2.00
21.24	2.00
21.26	4.00
21.28	4.00
21.3	4.00
21.32	2.00
21.34	4.00
21.36	2.00
21.38	2.00
21.4	2.00
21.42	2.00
21.44	2.00
21.46	0.00
21.48	2.00
21.5	2.00
21.52	0.00
21.54	4.00
21.56	4.00
21.58	2.00
21.6	2.00
21.62	4.00
21.64	2.00
21.66	4.00
21.68	2.00
21.7	4.00
21.72	2.00
21.74	0.00
21.76	4.00
21.78	4.00
21.8	4.00
21.82	2.00
21.84	0.00
21.86	2.00
21.88	2.00
21.9	4.00
21.92	2.00
21.94	4.00
21.96	2.00
21.98	2.00
22	2.00
22.02	2.00
22.04	0.00
22.06	4.00
22.08	0.00
22.1	2.00
22.12	2.00
22.14	0.00
22.16	4.00
22.18	0.00
22.2	4.00
22.22	0.00
22.24	6.00
22.26	2.00
22.28	0.00
22.3	2.00
22.32	4.00
22.34	2.00
22.36	4.00
22.38	4.00
22.4	2.00
22.42	2.00
22.44	2.00
22.46	2.00
22.48	4.00
22.5	4.00
22.52	2.00
22.54	4.00
22.56	4.00
22.58	2.00
22.6	2.00
22.62	0.00
22.64	4.00
22.66	2.00
22.68	2.00
22.7	2.00
22.72	2.00
22.74	2.00
22.76	6.00
22.78	0.00
22.8	6.00
22.82	2.00
22.84	8.00
22.86	0.00
22.88	2.00
22.9	2.00
22.92	2.00
22.94	2.00
22.96	2.00
22.98	2.00
23	4.00
23.02	6.00
23.04	0.00
23.06	2.00
23.08	0.00
23.1	4.00
23.12	2.00
23.14	4.00
23.16	0.00
23.18	4.00
23.2	2.00
23.22	2.00
23.24	4.00
23.26	2.00
23.28	2.00
23.3	2.00
23.32	2.00
23.34	2.00
23.36	4.00
23.38	2.00
23.4	4.00
23.42	4.00
23.44	0.00
23.46	2.00
23.48	2.00
23.5	4.00
23.52	6.00
23.54	0.00
23.56	2.00
23.58	2.00
23.6	0.00
23.62	4.00
23.64	2.00
23.66	2.00
23.68	4.00
23.7	0.00
23.72	2.00
23.74	0.00
23.76	2.00
23.78	2.00
23.8	4.00
23.82	6.00
23.84	0.00
23.86	2.00
23.88	0.00
23.9	4.00
23.92	0.00
23.94	2.00
23.96	2.00
23.98	2.00
24	0.00
24.02	2.00
24.04	2.00
24.06	0.00
24.08	4.00
24.1	4.00
24.12	0.00
24.14	4.00
24.16	6.00
24.18	2.00
24.2	0.00
24.22	2.00
24.24	2.00
24.26	2.00
24.28	0.00
24.3	2.00
24.32	4.00
24.34	2.00
24.36	4.00
24.38	2.00
24.4	2.00
24.42	2.00
24.44	2.00
24.46	4.00
24.48	2.00
24.5	2.00
24.52	0.00
24.54	2.00
24.56	2.00
24.58	2.00
24.6	2.00
24.62	4.00
24.64	4.00
24.66	2.00
24.68	4.00
24.7	0.00
24.72	2.00
24.74	4.00
24.76	4.00
24.78	8.00
24.8	2.00
24.82	6.00
24.84	0.00
24.86	4.00
24.88	2.00
24.9	8.00
24.92	8.00
24.94	2.00
24.96	6.00
24.98	6.00
25	4.00
25.02	18.00
25.04	8.00
25.06	8.00
25.08	10.00
25.1	16.00
25.12	22.00
25.14	12.00
25.16	16.00
25.18	30.00
25.2	22.00
25.22	40.00
25.24	38.00
25.26	44.00
25.28	52.00
25.3	68.00
25.32	68.00
25.34	68.00
25.36	70.00
25.38	80.00
25.4	82.00
25.42	72.00
25.44	80.00
25.46	76.00
25.48	74.00
25.5	84.00
25.52	88.00
25.54	50.00
25.56	62.00
25.58	56.00
25.6	42.00
25.62	34.00
25.64	28.00
25.66	32.00
25.68	22.00
25.7	20.00
25.72	10.00
25.74	4.00
25.76	8.00
25.78	6.00
25.8	8.00
25.82	8.00
25.84	8.00
25.86	6.00
25.88	2.00
25.9	2.00
25.92	0.00
25.94	8.00
25.96	4.00
25.98	4.00
26	2.00
26.02	2.00
26.04	0.00
26.06	2.00
26.08	2.00
26.1	4.00
26.12	2.00
26.14	4.00
26.16	0.00
26.18	0.00
26.2	2.00
26.22	0.00
26.24	2.00
26.26	2.00
26.28	4.00
26.3	2.00
26.32	2.00
26.34	2.00
26.36	2.00
26.38	2.00
26.4	6.00
26.42	4.00
26.44	6.00
26.46	0.00
26.48	2.00
26.5	4.00
26.52	0.00
26.54	4.00
26.56	6.00
26.58	4.00
26.6	2.00
26.62	0.00
26.64	2.00
26.66	2.00
26.68	4.00
26.7	2.00
26.72	6.00
26.74	2.00
26.76	2.00
26.78	2.00
26.8	2.00
26.82	2.00
26.84	4.00
26.86	2.00
26.88	8.00
26.9	0.00
26.92	2.00
26.94	4.00
26.96	2.00
26.98	0.00
27	2.00
27.02	0.00
27.04	4.00
27.06	4.00
27.08	0.00
27.1	0.00
27.12	4.00
27.14	2.00
27.16	2.00
27.18	2.00
27.2	2.00
27.22	4.00
27.24	4.00
27.26	4.00
27.28	4.00
27.3	6.00
27.32	2.00
27.34	0.00
27.36	6.00
27.38	6.00
27.4	4.00
27.42	2.00
27.44	0.00
27.46	6.00
27.48	4.00
27.5	0.00
27.52	0.00
27.54	4.00
27.56	2.00
27.58	4.00
27.6	6.00
27.62	2.00
27.64	6.00
27.66	2.00
27.68	4.00
27.7	4.00
27.72	0.00
27.74	0.00
27.76	2.00
27.78	2.00
27.8	4.00
27.82	2.00
27.84	4.00
27.86	0.00
27.88	4.00
27.9	2.00
27.92	4.00
27.94	6.00
27.96	2.00
27.98	4.00
28	2.00
28.02	2.00
28.04	2.00
28.06	2.00
28.08	6.00
28.1	2.00
28.12	4.00
28.14	2.00
28.16	2.00
28.18	0.00
28.2	4.00
28.22	4.00
28.24	4.00
28.26	12.00
28.28	6.00
28.3	2.00
28.32	4.00
28.34	6.00
28.36	12.00
28.38	8.00
28.4	10.00
28.42	12.00
28.44	12.00
28.46	14.00
28.48	14.00
28.5	24.00
28.52	30.00
28.54	32.00
28.56	42.00
28.58	38.00
28.6	64.00
28.62	64.00
28.64	80.00
28.66	94.00
28.68	116.00
28.7	122.00
28.72	130.00
28.74	136.00
28.76	130.00
28.78	130.00
28.8	146.00
28.82	130.00
28.84	126.00
28.86	134.00
28.88	138.00
28.9	142.00
28.92	132.00
28.94	102.00
28.96	98.00
28.98	94.00
29	64.00
29.02	58.00
29.04	40.00
29.06	30.00
29.08	22.00
29.1	20.00
29.12	10.00
29.14	10.00
29.16	14.00
29.18	6.00
29.2	6.00
29.22	10.00
29.24	4.00
29.26	4.00
29.28	4.00
29.3	0.00
29.32	4.00
29.34	2.00
29.36	6.00
29.38	2.00
29.4	4.00
29.42	2.00
29.44	4.00
29.46	4.00
29.48	4.00
29.5	2.00
29.52	2.00
29.54	2.00
29.56	2.00
29.58	2.00
29.6	2.00
29.62	6.00
29.64	2.00
29.66	2.00
29.68	0.00
29.7	2.00
29.72	2.00
29.74	4.00
29.76	4.00
29.78	0.00
29.8	2.00
29.82	0.00
29.84	2.00
29.86	2.00
29.88	0.00
29.9	4.00
29.92	2.00
29.94	0.00
29.96	2.00
29.98	4.00
30	2.00
30.02	0.00
30.04	0.00
30.06	4.00
30.08	2.00
30.1	2.00
30.12	2.00
30.14	2.00
30.16	2.00
30.18	8.00
30.2	0.00
30.22	2.00
30.24	2.00
30.26	2.00
30.28	0.00
30.3	0.00
30.32	4.00
30.34	2.00
30.36	2.00
30.38	4.00
30.4	4.00
30.42	4.00
30.44	2.00
30.46	4.00
30.48	4.00
30.5	0.00
30.52	4.00
30.54	2.00
30.56	2.00
30.58	0.00
30.6	0.00
30.62	2.00
30.64	4.00
30.66	0.00
30.68	2.00
30.7	4.00
30.72	0.00
30.74	2.00
30.76	4.00
30.78	2.00
30.8	2.00
30.82	0.00
30.84	4.00
30.86	0.00
30.88	2.00
30.9	2.00
30.92	4.00
30.94	2.00
30.96	4.00
30.98	2.00
31	0.00
31.02	4.00
31.04	2.00
31.06	2.00
31.08	0.00
31.1	2.00
31.12	2.00
31.14	2.00
31.16	2.00
31.18	4.00
31.2	4.00
31.22	2.00
31.24	4.00
31.26	2.00
31.28	2.00
31.3	0.00
31.32	2.00
31.34	0.00
31.36	0.00
31.38	0.00
31.4	2.00
31.42	2.00
31.44	0.00
31.46	0.00
31.48	0.00
31.5	2.00
31.52	4.00
31.54	2.00
31.56	2.00
31.58	0.00
31.6	4.00
31.62	6.00
31.64	0.00
31.66	6.00
31.68	2.00
31.7	2.00
31.72	2.00
31.74	6.00
31.76	2.00
31.78	2.00
31.8	4.00
31.82	0.00
31.84	2.00
31.86	4.00
31.88	2.00
31.9	0.00
31.92	2.00
31.94	2.00
31.96	2.00
31.98	2.00
32	2.00
32.02	0.00
32.04	2.00
32.06	0.00
32.08	0.00
32.1	2.00
32.12	4.00
32.14	0.00
32.16	2.00
32.18	4.00
32.2	0.00
32.22	6.00
32.24	0.00
32.26	0.00
32.28	4.00
32.3	0.00
32.32	0.00
32.34	2.00
32.36	2.00
32.38	2.00
32.4	0.00
32.42	0.00
32.44	2.00
32.46	4.00
32.48	2.00
32.5	2.00
32.52	4.00
32.54	2.00
32.56	0.00
32.58	2.00
32.6	2.00
32.62	2.00
32.64	4.00
32.66	4.00
32.68	2.00
32.7	4.00
32.72	0.00
32.74	0.00
32.76	4.00
32.78	0.00
32.8	4.00
32.82	0.00
32.84	2.00
32.86	2.00
32.88	0.00
32.9	2.00
32.92	4.00
32.94	2.00
32.96	2.00
32.98	0.00
33	4.00
33.02	2.00
33.04	2.00
33.06	2.00
33.08	0.00
33.1	4.00
33.12	0.00
33.14	2.00
33.16	2.00
33.18	0.00
33.2	4.00
33.22	2.00
33.24	2.00
33.26	2.00
33.28	2.00
33.3	4.00
33.32	4.00
33.34	0.00
33.36	0.00
33.38	2.00
33.4	6.00
33.42	0.00
33.44	0.00
33.46	2.00
33.48	2.00
33.5	0.00
33.52	2.00
33.54	0.00
33.56	2.00
33.58	2.00
33.6	0.00
33.62	0.00
33.64	0.00
33.66	2.00
33.68	2.00
33.7	0.00
33.72	2.00
33.74	4.00
33.76	2.00
33.78	2.00
33.8	2.00
33.82	2.00
33.84	4.00
33.86	2.00
33.88	0.00
33.9	0.00
33.92	2.00
33.94	2.00
33.96	0.00
33.98	0.00
34	2.00
34.02	0.00
34.04	6.00
34.06	0.00
34.08	2.00
34.1	2.00
34.12	4.00
34.14	0.00
34.16	4.00
34.18	2.00
34.2	2.00
34.22	0.00
34.24	0.00
34.26	2.00
34.28	0.00
34.3	4.00
34.32	0.00
34.34	2.00
34.36	0.00
34.38	2.00
34.4	0.00
34.42	0.00
34.44	2.00
34.46	0.00
34.48	0.00
34.5	0.00
34.52	6.00
34.54	2.00
34.56	0.00
34.58	2.00
34.6	0.00
34.62	2.00
34.64	2.00
34.66	4.00
34.68	0.00
34.7	0.00
34.72	2.00
34.74	0.00
34.76	2.00
34.78	2.00
34.8	0.00
34.82	2.00
34.84	2.00
34.86	2.00
34.88	0.00
34.9	0.00
34.92	0.00
34.94	2.00
34.96	2.00
34.98	0.00
35	4.00
35.02	2.00
35.04	2.00
35.06	2.00
35.08	4.00
35.1	0.00
35.12	2.00
35.14	4.00
35.16	2.00
35.18	4.00
35.2	4.00
35.22	2.00
35.24	2.00
35.26	0.00
35.28	4.00
35.3	2.00
35.32	0.00
35.34	2.00
35.36	4.00
35.38	2.00
35.4	4.00
35.42	2.00
35.44	6.00
35.46	4.00
35.48	8.00
35.5	10.00
35.52	12.00
35.54	16.00
35.56	8.00
35.58	16.00
35.6	18.00
35.62	12.00
35.64	16.00
35.66	16.00
35.68	20.00
35.7	20.00
35.72	26.00
35.74	16.00
35.76	12.00
35.78	24.00
35.8	16.00
35.82	20.00
35.84	14.00
35.86	14.00
35.88	14.00
35.9	12.00
35.92	12.00
35.94	10.00
35.96	10.00
35.98	10.00
36	10.00
36.02	8.00
36.04	8.00
36.06	16.00
36.08	14.00
36.1	22.00
36.12	20.00
36.14	14.00
36.16	18.00
36.18	20.00
36.2	24.00
36.22	20.00
36.24	28.00
36.26	22.00
36.28	28.00
36.3	24.00
36.32	28.00
36.34	24.00
36.36	24.00
36.38	20.00
36.4	24.00
36.42	34.00
36.44	26.00
36.46	26.00
36.48	12.00
36.5	18.00
36.52	14.00
36.54	14.00
36.56	14.00
36.58	12.00
36.6	6.00
36.62	2.00
36.64	6.00
36.66	6.00
36.68	4.00
36.7	2.00
36.72	8.00
36.74	8.00
36.76	2.00
36.78	0.00
36.8	6.00
36.82	8.00
36.84	12.00
36.86	2.00
36.88	4.00
36.9	10.00
36.92	10.00
36.94	6.00
36.96	2.00
36.98	8.00
37	8.00
37.02	6.00
37.04	6.00
37.06	6.00
37.08	8.00
37.1	8.00
37.12	14.00
37.14	8.00
37.16	12.00
37.18	14.00
37.2	12.00
37.22	16.00
37.24	12.00
37.26	22.00
37.28	22.00
37.3	22.00
37.32	18.00
37.34	24.00
37.36	26.00
37.38	24.00
37.4	36.00
37.42	30.00
37.44	36.00
37.46	40.00
37.48	24.00
37.5	38.00
37.52	36.00
37.54	34.00
37.56	28.00
37.58	34.00
37.6	30.00
37.62	14.00
37.64	26.00
37.66	20.00
37.68	26.00
37.7	26.00
37.72	28.00
37.74	26.00
37.76	24.00
37.78	18.00
37.8	22.00
37.82	30.00
37.84	22.00
37.86	36.00
37.88	24.00
37.9	20.00
37.92	22.00
37.94	28.00
37.96	28.00
37.98	28.00
38	24.00
38.02	26.00
38.04	20.00
38.06	16.00
38.08	20.00
38.1	18.00
38.12	18.00
38.14	14.00
38.16	10.00
38.18	6.00
38.2	10.00
38.22	4.00
38.24	4.00
38.26	8.00
38.28	2.00
38.3	4.00
38.32	6.00
38.34	4.00
38.36	4.00
38.38	4.00
38.4	4.00
38.42	6.00
38.44	2.00
38.46	6.00
38.48	4.00
38.5	4.00
38.52	6.00
38.54	6.00
38.56	6.00
38.58	6.00
38.6	10.00
38.62	6.00
38.64	6.00
38.66	6.00
38.68	6.00
38.7	8.00
38.72	10.00
38.74	12.00
38.76	6.00
38.78	4.00
38.8	12.00
38.82	6.00
38.84	4.00
38.86	4.00
38.88	2.00
38.9	8.00
38.92	2.00
38.94	4.00
38.96	2.00
38.98	2.00
39	0.00
39.02	2.00
39.04	2.00
39.06	2.00
39.08	0.00
39.1	2.00
39.12	0.00
39.14	2.00
39.16	4.00
39.18	2.00
39.2	4.00
39.22	2.00
39.24	0.00
39.26	0.00
39.28	0.00
39.3	0.00
39.32	2.00
39.34	2.00
39.36	0.00
39.38	0.00
39.4	2.00
39.42	4.00
39.44	2.00
39.46	2.00
39.48	0.00
39.5	4.00
39.52	0.00
39.54	4.00
39.56	4.00
39.58	2.00
39.6	0.00
39.62	4.00
39.64	0.00
39.66	0.00
39.68	2.00
39.7	0.00
39.72	0.00
39.74	4.00
39.76	0.00
39.78	0.00
39.8	2.00
39.82	4.00
39.84	2.00
39.86	2.00
39.88	2.00
39.9	2.00
39.92	2.00
39.94	4.00
39.96	0.00
39.98	2.00
40	0.00
40.02	2.00
40.04	2.00
40.06	0.00
40.08	0.00
40.1	2.00
40.12	0.00
40.14	2.00
40.16	2.00
40.18	0.00
40.2	2.00
40.22	0.00
40.24	2.00
40.26	2.00
40.28	2.00
40.3	2.00
40.32	0.00
40.34	4.00
40.36	0.00
40.38	2.00
40.4	2.00
40.42	0.00
40.44	2.00
40.46	2.00
40.48	2.00
40.5	4.00
40.52	2.00
40.54	2.00
40.56	2.00
40.58	4.00
40.6	2.00
40.62	0.00
40.64	2.00
40.66	2.00
40.68	2.00
40.7	0.00
40.72	4.00
40.74	0.00
40.76	0.00
40.78	6.00
40.8	2.00
40.82	4.00
40.84	4.00
40.86	2.00
40.88	6.00
40.9	0.00
40.92	4.00
40.94	4.00
40.96	4.00
40.98	4.00
41	12.00
41.02	12.00
41.04	14.00
41.06	8.00
41.08	6.00
41.1	10.00
41.12	8.00
41.14	8.00
41.16	4.00
41.18	8.00
41.2	10.00
41.22	6.00
41.24	14.00
41.26	8.00
41.28	6.00
41.3	8.00
41.32	4.00
41.34	6.00
41.36	4.00
41.38	4.00
41.4	4.00
41.42	6.00
41.44	2.00
41.46	2.00
41.48	0.00
41.5	4.00
41.52	2.00
41.54	0.00
41.56	2.00
41.58	2.00
41.6	4.00
41.62	2.00
41.64	2.00
41.66	0.00
41.68	0.00
41.7	2.00
41.72	2.00
41.74	0.00
41.76	4.00
41.78	2.00
41.8	0.00
41.82	2.00
41.84	0.00
41.86	0.00
41.88	4.00
41.9	0.00
41.92	0.00
41.94	0.00
41.96	2.00
41.98	2.00
42	0.00
42.02	2.00
42.04	4.00
42.06	2.00
42.08	6.00
42.1	2.00
42.12	2.00
42.14	0.00
42.16	2.00
42.18	2.00
42.2	2.00
42.22	2.00
42.24	0.00
42.26	0.00
42.28	2.00
42.3	2.00
42.32	0.00
42.34	2.00
42.36	2.00
42.38	0.00
42.4	2.00
42.42	2.00
42.44	4.00
42.46	2.00
42.48	0.00
42.5	2.00
42.52	0.00
42.54	2.00
42.56	2.00
42.58	2.00
42.6	4.00
42.62	2.00
42.64	2.00
42.66	4.00
42.68	0.00
42.7	2.00
42.72	6.00
42.74	2.00
42.76	6.00
42.78	6.00
42.8	4.00
42.82	12.00
42.84	4.00
42.86	16.00
42.88	12.00
42.9	10.00
42.92	8.00
42.94	16.00
42.96	14.00
42.98	12.00
43	12.00
43.02	8.00
43.04	16.00
43.06	14.00
43.08	6.00
43.1	12.00
43.12	12.00
43.14	12.00
43.16	14.00
43.18	14.00
43.2	14.00
43.22	20.00
43.24	20.00
43.26	18.00
43.28	26.00
43.3	24.00
43.32	32.00
43.34	22.00
43.36	32.00
43.38	30.00
43.4	32.00
43.42	40.00
43.44	20.00
43.46	20.00
43.48	36.00
43.5	26.00
43.52	20.00
43.54	22.00
43.56	12.00
43.58	12.00
43.6	10.00
43.62	10.00
43.64	6.00
43.66	12.00
43.68	16.00
43.7	10.00
43.72	4.00
43.74	10.00
43.76	8.00
43.78	6.00
43.8	8.00
43.82	12.00
43.84	8.00
43.86	12.00
43.88	16.00
43.9	18.00
43.92	20.00
43.94	14.00
43.96	20.00
43.98	22.00
44	20.00
44.02	32.00
44.04	22.00
44.06	30.00
44.08	32.00
44.1	38.00
44.12	26.00
44.14	24.00
44.16	34.00
44.18	34.00
44.2	24.00
44.22	22.00
44.24	20.00
44.26	20.00
44.28	32.00
44.3	22.00
44.32	16.00
44.34	14.00
44.36	14.00
44.38	18.00
44.4	18.00
44.42	10.00
44.44	8.00
44.46	12.00
44.48	8.00
44.5	2.00
44.52	6.00
44.54	6.00
44.56	6.00
44.58	4.00
44.6	4.00
44.62	2.00
44.64	6.00
44.66	4.00
44.68	4.00
44.7	6.00
44.72	6.00
44.74	4.00
44.76	6.00
44.78	4.00
44.8	2.00
44.82	4.00
44.84	4.00
44.86	2.00
44.88	4.00
44.9	2.00
44.92	2.00
44.94	2.00
44.96	2.00
44.98	2.00
45	6.00
45.02	0.00
45.04	0.00
45.06	2.00
45.08	0.00
