test
Wavelength = 1.54059
21.42	4.00
21.44	6.00
21.46	2.00
21.48	8.00
21.5	2.00
21.52	10.00
21.54	6.00
21.56	4.00
21.58	6.00
21.6	4.00
21.62	2.00
21.64	6.00
21.66	4.00
21.68	4.00
21.7	6.00
21.72	6.00
21.74	6.00
21.76	2.00
21.78	4.00
21.8	4.00
21.82	6.00
21.84	4.00
21.86	2.00
21.88	6.00
21.9	6.00
21.92	6.00
21.94	8.00
21.96	6.00
21.98	4.00
22	8.00
22.02	6.00
22.04	8.00
22.06	8.00
22.08	4.00
22.1	4.00
22.12	6.00
22.14	0.00
22.16	6.00
22.18	10.00
22.2	8.00
22.22	8.00
22.24	14.00
22.26	12.00
22.28	12.00
22.3	8.00
22.32	8.00
22.34	8.00
22.36	12.00
22.38	12.00
22.4	16.00
22.42	4.00
22.44	12.00
22.46	6.00
22.48	6.00
22.5	10.00
22.52	10.00
22.54	8.00
22.56	10.00
22.58	10.00
22.6	6.00
22.62	8.00
22.64	12.00
22.66	10.00
22.68	8.00
22.7	10.00
22.72	8.00
22.74	8.00
22.76	10.00
22.78	10.00
22.8	10.00
22.82	6.00
22.84	6.00
22.86	8.00
22.88	10.00
22.9	8.00
22.92	4.00
22.94	6.00
22.96	4.00
22.98	8.00
23	6.00
23.02	4.00
23.04	2.00
23.06	6.00
23.08	6.00
23.1	2.00
23.12	4.00
23.14	10.00
23.16	12.00
23.18	8.00
23.2	10.00
23.22	10.00
23.24	6.00
23.26	8.00
23.28	10.00
23.3	14.00
23.32	12.00
23.34	12.00
23.36	8.00
23.38	12.00
23.4	8.00
23.42	12.00
23.44	4.00
23.46	6.00
23.48	2.00
23.5	8.00
23.52	6.00
23.54	8.00
23.56	6.00
23.58	8.00
23.6	8.00
23.62	0.00
23.64	4.00
23.66	6.00
23.68	6.00
23.7	6.00
23.72	8.00
23.74	4.00
23.76	2.00
23.78	2.00
23.8	4.00
23.82	4.00
23.84	10.00
23.86	12.00
23.88	14.00
23.9	10.00
23.92	8.00
23.94	14.00
23.96	8.00
23.98	10.00
24	22.00
24.02	14.00
24.04	22.00
24.06	28.00
24.08	18.00
24.1	14.00
24.12	30.00
24.14	26.00
24.16	16.00
24.18	18.00
24.2	20.00
24.22	16.00
24.24	16.00
24.26	24.00
24.28	12.00
24.3	8.00
24.32	14.00
24.34	12.00
24.36	18.00
24.38	6.00
24.4	6.00
24.42	8.00
24.44	4.00
24.46	10.00
24.48	2.00
24.5	2.00
24.52	4.00
24.54	2.00
24.56	12.00
24.58	4.00
24.6	4.00
24.62	10.00
24.64	4.00
24.66	4.00
24.68	6.00
24.7	4.00
24.72	6.00
24.74	8.00
24.76	2.00
24.78	4.00
24.8	10.00
24.82	8.00
24.84	6.00
24.86	4.00
24.88	6.00
24.9	6.00
24.92	16.00
24.94	6.00
24.96	6.00
24.98	6.00
25	6.00
25.02	4.00
25.04	10.00
25.06	4.00
25.08	8.00
25.1	10.00
25.12	6.00
25.14	2.00
25.16	2.00
25.18	8.00
25.2	4.00
25.22	2.00
25.24	4.00
25.26	4.00
25.28	2.00
25.3	4.00
25.32	8.00
25.34	6.00
25.36	8.00
25.38	6.00
25.4	4.00
25.42	14.00
25.44	12.00
25.46	24.00
25.48	12.00
25.5	14.00
25.52	18.00
25.54	26.00
25.56	22.00
25.58	16.00
25.6	20.00
25.62	14.00
25.64	14.00
25.66	18.00
25.68	20.00
25.7	14.00
25.72	14.00
25.74	16.00
25.76	16.00
25.78	8.00
25.8	12.00
25.82	10.00
25.84	12.00
25.86	2.00
25.88	10.00
25.9	6.00
25.92	4.00
25.94	6.00
25.96	2.00
25.98	2.00
26	2.00
26.02	2.00
26.04	6.00
26.06	4.00
26.08	0.00
26.1	6.00
26.12	2.00
26.14	2.00
26.16	4.00
26.18	2.00
26.2	4.00
26.22	6.00
26.24	6.00
26.26	4.00
26.28	4.00
26.3	4.00
26.32	2.00
26.34	4.00
26.36	6.00
26.38	4.00
26.4	6.00
26.42	2.00
26.44	4.00
26.46	6.00
26.48	2.00
26.5	0.00
26.52	4.00
26.54	2.00
26.56	6.00
26.58	4.00
26.6	4.00
26.62	2.00
26.64	4.00
26.66	0.00
26.68	2.00
26.7	4.00
26.72	4.00
26.74	0.00
26.76	4.00
26.78	4.00
26.8	4.00
26.82	2.00
26.84	4.00
26.86	4.00
26.88	2.00
26.9	2.00
26.92	2.00
26.94	4.00
26.96	6.00
26.98	0.00
27	0.00
27.02	2.00
27.04	4.00
27.06	2.00
27.08	2.00
27.1	6.00
27.12	2.00
27.14	2.00
27.16	4.00
27.18	2.00
27.2	4.00
27.22	4.00
27.24	4.00
27.26	4.00
27.28	2.00
27.3	4.00
27.32	4.00
27.34	4.00
27.36	4.00
27.38	4.00
27.4	2.00
27.42	2.00
27.44	4.00
27.46	4.00
27.48	4.00
27.5	2.00
27.52	2.00
27.54	0.00
27.56	8.00
27.58	2.00
27.6	4.00
27.62	2.00
27.64	6.00
27.66	2.00
27.68	2.00
27.7	4.00
27.72	2.00
27.74	0.00
27.76	0.00
27.78	2.00
27.8	4.00
27.82	4.00
27.84	2.00
27.86	4.00
27.88	0.00
27.9	4.00
27.92	2.00
27.94	4.00
27.96	4.00
27.98	4.00
28	4.00
28.02	2.00
28.04	2.00
28.06	4.00
28.08	2.00
28.1	4.00
28.12	4.00
28.14	4.00
28.16	2.00
28.18	4.00
28.2	0.00
28.22	2.00
28.24	2.00
28.26	4.00
28.28	4.00
28.3	4.00
28.32	0.00
28.34	6.00
28.36	4.00
28.38	4.00
28.4	4.00
28.42	8.00
28.44	0.00
28.46	0.00
28.48	0.00
28.5	6.00
28.52	4.00
28.54	0.00
28.56	2.00
28.58	2.00
28.6	2.00
28.62	4.00
28.64	4.00
28.66	2.00
28.68	4.00
28.7	4.00
28.72	4.00
28.74	0.00
28.76	4.00
28.78	2.00
28.8	4.00
28.82	2.00
28.84	6.00
28.86	4.00
28.88	4.00
28.9	8.00
28.92	2.00
28.94	6.00
28.96	6.00
28.98	6.00
29	6.00
29.02	8.00
29.04	2.00
29.06	4.00
29.08	2.00
29.1	6.00
29.12	2.00
29.14	6.00
29.16	4.00
29.18	8.00
29.2	2.00
29.22	6.00
29.24	10.00
29.26	2.00
29.28	6.00
29.3	6.00
29.32	8.00
29.34	10.00
29.36	2.00
29.38	10.00
29.4	6.00
29.42	6.00
29.44	6.00
29.46	4.00
29.48	10.00
29.5	8.00
29.52	8.00
29.54	4.00
29.56	10.00
29.58	4.00
29.6	12.00
29.62	12.00
29.64	18.00
29.66	28.00
29.68	10.00
29.7	22.00
29.72	24.00
29.74	14.00
29.76	12.00
29.78	16.00
29.8	22.00
29.82	30.00
29.84	14.00
29.86	20.00
29.88	10.00
29.9	16.00
29.92	16.00
29.94	20.00
29.96	14.00
29.98	20.00
30	14.00
30.02	18.00
30.04	18.00
30.06	20.00
30.08	14.00
30.1	20.00
30.12	12.00
30.14	22.00
30.16	14.00
30.18	12.00
30.2	16.00
30.22	20.00
30.24	14.00
30.26	8.00
30.28	14.00
30.3	14.00
30.32	14.00
30.34	10.00
30.36	12.00
30.38	8.00
30.4	12.00
30.42	2.00
30.44	4.00
30.46	2.00
30.48	6.00
30.5	4.00
30.52	6.00
30.54	2.00
30.56	4.00
30.58	4.00
30.6	6.00
30.62	4.00
30.64	6.00
30.66	6.00
30.68	2.00
30.7	4.00
30.72	4.00
30.74	4.00
30.76	2.00
30.78	6.00
30.8	2.00
30.82	6.00
30.84	2.00
30.86	4.00
30.88	2.00
30.9	6.00
30.92	2.00
30.94	4.00
30.96	6.00
30.98	4.00
31	0.00
31.02	4.00
31.04	2.00
31.06	6.00
31.08	2.00
31.1	2.00
31.12	4.00
31.14	8.00
31.16	4.00
31.18	4.00
31.2	4.00
31.22	4.00
31.24	4.00
31.26	4.00
31.28	6.00
31.3	4.00
31.32	4.00
31.34	2.00
31.36	0.00
31.38	4.00
31.4	4.00
31.42	0.00
31.44	2.00
31.46	4.00
31.48	0.00
31.5	4.00
31.52	2.00
31.54	2.00
31.56	4.00
31.58	2.00
31.6	0.00
31.62	2.00
31.64	2.00
31.66	2.00
31.68	2.00
31.7	2.00
31.72	2.00
31.74	4.00
31.76	2.00
31.78	2.00
31.8	2.00
31.82	0.00
31.84	4.00
31.86	4.00
31.88	6.00
31.9	6.00
31.92	2.00
31.94	6.00
31.96	8.00
31.98	6.00
32	8.00
32.02	2.00
32.04	6.00
32.06	2.00
32.08	4.00
32.1	8.00
32.12	8.00
32.14	10.00
32.16	12.00
32.18	12.00
32.2	10.00
32.22	6.00
32.24	10.00
32.26	12.00
32.28	10.00
32.3	6.00
32.32	8.00
32.34	8.00
32.36	10.00
32.38	8.00
32.4	2.00
32.42	12.00
32.44	8.00
32.46	10.00
32.48	8.00
32.5	6.00
32.52	4.00
32.54	4.00
32.56	6.00
32.58	6.00
32.6	6.00
32.62	2.00
32.64	4.00
32.66	2.00
32.68	2.00
32.7	6.00
32.72	4.00
32.74	6.00
32.76	8.00
32.78	10.00
32.8	8.00
32.82	10.00
32.84	8.00
32.86	18.00
32.88	18.00
32.9	12.00
32.92	12.00
32.94	18.00
32.96	34.00
32.98	28.00
33	30.00
33.02	40.00
33.04	36.00
33.06	44.00
33.08	44.00
33.1	46.00
33.12	40.00
33.14	64.00
33.16	58.00
33.18	40.00
33.2	38.00
33.22	42.00
33.24	58.00
33.26	50.00
33.28	38.00
33.3	22.00
33.32	32.00
33.34	32.00
33.36	22.00
33.38	18.00
33.4	16.00
33.42	10.00
33.44	16.00
33.46	12.00
33.48	10.00
33.5	10.00
33.52	10.00
33.54	8.00
33.56	6.00
33.58	8.00
33.6	4.00
33.62	4.00
33.64	4.00
33.66	6.00
33.68	4.00
33.7	10.00
33.72	8.00
33.74	10.00
33.76	10.00
33.78	8.00
33.8	6.00
33.82	8.00
33.84	8.00
33.86	10.00
33.88	6.00
33.9	14.00
33.92	14.00
33.94	16.00
33.96	6.00
33.98	18.00
34	16.00
34.02	10.00
34.04	14.00
34.06	14.00
34.08	18.00
34.1	10.00
34.12	12.00
34.14	12.00
34.16	12.00
34.18	8.00
34.2	12.00
34.22	10.00
34.24	4.00
34.26	8.00
34.28	10.00
34.3	6.00
34.32	12.00
34.34	6.00
34.36	4.00
34.38	8.00
34.4	4.00
34.42	6.00
34.44	2.00
34.46	6.00
34.48	8.00
34.5	6.00
34.52	2.00
34.54	6.00
34.56	4.00
34.58	8.00
34.6	6.00
34.62	2.00
34.64	6.00
34.66	2.00
34.68	2.00
34.7	4.00
34.72	6.00
34.74	6.00
34.76	0.00
34.78	6.00
34.8	4.00
34.82	4.00
34.84	4.00
34.86	4.00
34.88	4.00
34.9	8.00
34.92	8.00
34.94	4.00
34.96	6.00
34.98	2.00
35	4.00
35.02	2.00
35.04	6.00
35.06	8.00
35.08	8.00
35.1	2.00
35.12	2.00
35.14	12.00
35.16	10.00
35.18	12.00
35.2	12.00
35.22	14.00
35.24	18.00
35.26	20.00
35.28	28.00
35.3	20.00
35.32	30.00
35.34	40.00
35.36	42.00
35.38	42.00
35.4	56.00
35.42	70.00
35.44	68.00
35.46	102.00
35.48	84.00
35.5	76.00
35.52	82.00
35.54	80.00
35.56	102.00
35.58	84.00
35.6	112.00
35.62	96.00
35.64	96.00
35.66	112.00
35.68	72.00
35.7	86.00
35.72	68.00
35.74	88.00
35.76	56.00
35.78	64.00
35.8	50.00
35.82	44.00
35.84	42.00
35.86	36.00
35.88	20.00
35.9	26.00
35.92	26.00
35.94	12.00
35.96	22.00
35.98	14.00
36	10.00
36.02	14.00
36.04	6.00
36.06	6.00
36.08	8.00
36.1	8.00
36.12	6.00
36.14	6.00
36.16	8.00
36.18	4.00
36.2	6.00
36.22	6.00
36.24	6.00
36.26	6.00
36.28	8.00
36.3	6.00
36.32	4.00
36.34	6.00
36.36	14.00
36.38	6.00
36.4	20.00
36.42	2.00
36.44	8.00
36.46	12.00
36.48	8.00
36.5	10.00
36.52	10.00
36.54	16.00
36.56	20.00
36.58	10.00
36.6	10.00
36.62	12.00
36.64	12.00
36.66	6.00
36.68	6.00
36.7	12.00
36.72	8.00
36.74	10.00
36.76	12.00
36.78	6.00
36.8	8.00
36.82	6.00
36.84	8.00
36.86	2.00
36.88	2.00
36.9	6.00
36.92	12.00
36.94	12.00
36.96	8.00
36.98	10.00
37	8.00
37.02	8.00
37.04	8.00
37.06	12.00
37.08	12.00
37.1	14.00
37.12	6.00
37.14	12.00
37.16	10.00
37.18	10.00
37.2	12.00
37.22	4.00
37.24	10.00
37.26	6.00
37.28	4.00
37.3	4.00
37.32	8.00
37.34	6.00
37.36	10.00
37.38	4.00
37.4	2.00
37.42	6.00
37.44	0.00
37.46	2.00
37.48	2.00
37.5	2.00
37.52	2.00
37.54	2.00
37.56	0.00
37.58	2.00
37.6	2.00
37.62	2.00
37.64	4.00
37.66	4.00
37.68	4.00
37.7	2.00
37.72	4.00
37.74	2.00
37.76	4.00
37.78	8.00
37.8	0.00
37.82	6.00
37.84	10.00
37.86	8.00
37.88	4.00
37.9	4.00
37.92	6.00
37.94	4.00
37.96	6.00
37.98	4.00
38	6.00
38.02	6.00
38.04	8.00
38.06	8.00
38.08	12.00
38.1	8.00
38.12	2.00
38.14	4.00
38.16	8.00
38.18	6.00
38.2	2.00
38.22	2.00
38.24	4.00
38.26	6.00
38.28	0.00
38.3	4.00
38.32	2.00
38.34	2.00
38.36	0.00
38.38	0.00
38.4	2.00
38.42	4.00
38.44	0.00
38.46	2.00
38.48	6.00
38.5	2.00
38.52	6.00
38.54	2.00
38.56	4.00
38.58	4.00
38.6	2.00
38.62	4.00
38.64	2.00
38.66	0.00
38.68	4.00
38.7	2.00
38.72	2.00
38.74	6.00
38.76	4.00
38.78	4.00
38.8	4.00
38.82	2.00
38.84	2.00
38.86	2.00
38.88	4.00
38.9	6.00
38.92	4.00
38.94	0.00
38.96	2.00
38.98	0.00
39	2.00
39.02	4.00
39.04	4.00
39.06	6.00
39.08	2.00
39.1	4.00
39.12	2.00
39.14	4.00
39.16	6.00
39.18	2.00
39.2	4.00
39.22	4.00
39.24	10.00
39.26	4.00
39.28	4.00
39.3	4.00
39.32	2.00
39.34	4.00
39.36	2.00
39.38	14.00
39.4	4.00
39.42	8.00
39.44	4.00
39.46	6.00
39.48	8.00
39.5	4.00
39.52	10.00
39.54	8.00
39.56	10.00
39.58	10.00
39.6	4.00
39.62	2.00
39.64	8.00
39.66	6.00
39.68	6.00
39.7	10.00
39.72	8.00
39.74	12.00
39.76	12.00
39.78	4.00
39.8	8.00
39.82	14.00
39.84	10.00
39.86	8.00
39.88	4.00
39.9	2.00
39.92	8.00
39.94	4.00
39.96	14.00
39.98	6.00
40	2.00
40.02	4.00
40.04	4.00
40.06	6.00
40.08	0.00
40.1	4.00
40.12	4.00
40.14	2.00
40.16	10.00
40.18	2.00
40.2	4.00
40.22	4.00
40.24	2.00
40.26	4.00
40.28	2.00
40.3	2.00
40.32	4.00
40.34	6.00
40.36	2.00
40.38	2.00
40.4	0.00
40.42	2.00
40.44	6.00
40.46	2.00
40.48	2.00
40.5	2.00
40.52	2.00
40.54	0.00
40.56	6.00
40.58	4.00
40.6	2.00
40.62	6.00
40.64	4.00
40.66	8.00
40.68	8.00
40.7	4.00
40.72	10.00
40.74	8.00
40.76	10.00
40.78	10.00
40.8	10.00
40.82	12.00
40.84	14.00
40.86	14.00
40.88	12.00
40.9	16.00
40.92	20.00
40.94	12.00
40.96	12.00
40.98	12.00
41	16.00
41.02	8.00
41.04	20.00
41.06	10.00
41.08	6.00
41.1	2.00
41.12	2.00
41.14	2.00
41.16	6.00
41.18	8.00
41.2	6.00
41.22	0.00
41.24	4.00
41.26	0.00
41.28	2.00
41.3	2.00
41.32	0.00
41.34	2.00
41.36	4.00
41.38	4.00
41.4	2.00
41.42	4.00
41.44	4.00
41.46	2.00
41.48	2.00
41.5	4.00
41.52	2.00
41.54	0.00
41.56	2.00
41.58	2.00
41.6	4.00
41.62	4.00
41.64	4.00
41.66	6.00
41.68	6.00
41.7	4.00
41.72	0.00
41.74	4.00
41.76	10.00
41.78	6.00
41.8	4.00
41.82	6.00
41.84	12.00
41.86	4.00
41.88	2.00
41.9	8.00
41.92	6.00
41.94	4.00
41.96	6.00
41.98	8.00
42	4.00
42.02	6.00
42.04	2.00
42.06	6.00
42.08	0.00
42.1	10.00
42.12	6.00
42.14	6.00
42.16	4.00
42.18	6.00
42.2	8.00
42.22	2.00
42.24	8.00
42.26	2.00
42.28	6.00
42.3	8.00
42.32	10.00
42.34	2.00
42.36	10.00
42.38	6.00
42.4	12.00
42.42	8.00
42.44	8.00
42.46	4.00
42.48	6.00
42.5	6.00
42.52	8.00
42.54	4.00
42.56	4.00
42.58	4.00
42.6	0.00
42.62	4.00
42.64	2.00
42.66	4.00
42.68	2.00
42.7	4.00
42.72	2.00
42.74	6.00
42.76	6.00
42.78	2.00
42.8	6.00
42.82	2.00
42.84	6.00
42.86	6.00
42.88	4.00
42.9	8.00
42.92	8.00
42.94	4.00
42.96	4.00
42.98	14.00
43	14.00
43.02	10.00
43.04	10.00
43.06	10.00
43.08	10.00
43.1	10.00
43.12	12.00
43.14	16.00
43.16	10.00
43.18	18.00
43.2	10.00
43.22	14.00
43.24	14.00
43.26	8.00
43.28	12.00
43.3	14.00
43.32	10.00
43.34	8.00
43.36	6.00
43.38	4.00
43.4	4.00
43.42	4.00
43.44	4.00
43.46	6.00
43.48	10.00
43.5	2.00
43.52	4.00
43.54	4.00
43.56	4.00
43.58	8.00
43.6	2.00
43.62	6.00
43.64	6.00
43.66	2.00
43.68	2.00
43.7	6.00
43.72	2.00
43.74	2.00
43.76	2.00
43.78	2.00
43.8	0.00
43.82	4.00
43.84	0.00
43.86	0.00
43.88	6.00
43.9	4.00
43.92	2.00
43.94	0.00
43.96	2.00
43.98	2.00
44	4.00
44.02	2.00
44.04	2.00
44.06	4.00
44.08	0.00
44.1	4.00
44.12	0.00
44.14	6.00
44.16	6.00
44.18	2.00
44.2	2.00
44.22	2.00
44.24	4.00
44.26	6.00
44.28	0.00
44.3	8.00
44.32	4.00
44.34	4.00
44.36	2.00
44.38	2.00
44.4	0.00
44.42	0.00
44.44	2.00
44.46	2.00
44.48	8.00
44.5	0.00
44.52	2.00
44.54	2.00
44.56	4.00
44.58	6.00
44.6	2.00
44.62	0.00
44.64	2.00
44.66	0.00
44.68	0.00
44.7	4.00
44.72	2.00
44.74	4.00
44.76	0.00
44.78	4.00
44.8	2.00
44.82	2.00
44.84	0.00
44.86	0.00
44.88	4.00
44.9	4.00
44.92	4.00
44.94	2.00
44.96	2.00
44.98	2.00
45	4.00
45.02	4.00
45.04	0.00
45.06	2.00
45.08	4.00
