test
Wavelength = 1.54059
15.18	16.00
15.2	18.00
15.22	14.00
15.24	6.00
15.26	12.00
15.28	12.00
15.3	10.00
15.32	16.00
15.34	8.00
15.36	12.00
15.38	14.00
15.4	12.00
15.42	14.00
15.44	6.00
15.46	16.00
15.48	16.00
15.5	18.00
15.52	22.00
15.54	20.00
15.56	20.00
15.58	12.00
15.6	2.00
15.62	8.00
15.64	8.00
15.66	12.00
15.68	12.00
15.7	8.00
15.72	16.00
15.74	10.00
15.76	20.00
15.78	10.00
15.8	16.00
15.82	12.00
15.84	10.00
15.86	10.00
15.88	16.00
15.9	20.00
15.92	16.00
15.94	18.00
15.96	12.00
15.98	14.00
16	12.00
16.02	14.00
16.04	12.00
16.06	12.00
16.08	12.00
16.1	8.00
16.12	12.00
16.14	18.00
16.16	14.00
16.18	12.00
16.2	14.00
16.22	10.00
16.24	12.00
16.26	10.00
16.28	12.00
16.3	14.00
16.32	10.00
16.34	12.00
16.36	14.00
16.38	16.00
16.4	14.00
16.42	18.00
16.44	12.00
16.46	14.00
16.48	12.00
16.5	16.00
16.52	12.00
16.54	16.00
16.56	14.00
16.58	14.00
16.6	10.00
16.62	14.00
16.64	8.00
16.66	22.00
16.68	12.00
16.7	12.00
16.72	12.00
16.74	10.00
16.76	8.00
16.78	12.00
16.8	16.00
16.82	12.00
16.84	12.00
16.86	14.00
16.88	14.00
16.9	12.00
16.92	10.00
16.94	10.00
16.96	12.00
16.98	12.00
17	20.00
17.02	18.00
17.04	8.00
17.06	18.00
17.08	14.00
17.1	12.00
17.12	12.00
17.14	22.00
17.16	18.00
17.18	20.00
17.2	10.00
17.22	14.00
17.24	14.00
17.26	14.00
17.28	12.00
17.3	26.00
17.32	16.00
17.34	14.00
17.36	18.00
17.38	16.00
17.4	24.00
17.42	20.00
17.44	10.00
17.46	16.00
17.48	10.00
17.5	18.00
17.52	14.00
17.54	20.00
17.56	18.00
17.58	18.00
17.6	28.00
17.62	26.00
17.64	22.00
17.66	14.00
17.68	12.00
17.7	18.00
17.72	22.00
17.74	22.00
17.76	22.00
17.78	26.00
17.8	24.00
17.82	28.00
17.84	32.00
17.86	32.00
17.88	30.00
17.9	48.00
17.92	50.00
17.94	48.00
17.96	56.00
17.98	56.00
18	60.00
18.02	64.00
18.04	76.00
18.06	60.00
18.08	96.00
18.1	82.00
18.12	102.00
18.14	110.00
18.16	124.00
18.18	136.00
18.2	162.00
18.22	146.00
18.24	178.00
18.26	194.00
18.28	220.00
18.3	266.00
18.32	300.00
18.34	350.00
18.36	350.00
18.38	416.00
18.4	400.00
18.42	450.00
18.44	448.00
18.46	464.00
18.48	442.00
18.5	418.00
18.52	440.00
18.54	406.00
18.56	418.00
18.58	364.00
18.6	386.00
18.62	398.00
18.64	324.00
18.66	292.00
18.68	262.00
18.7	222.00
18.72	172.00
18.74	140.00
18.76	106.00
18.78	104.00
18.8	72.00
18.82	84.00
18.84	72.00
18.86	72.00
18.88	60.00
18.9	46.00
18.92	46.00
18.94	58.00
18.96	42.00
18.98	40.00
19	34.00
19.02	30.00
19.04	30.00
19.06	26.00
19.08	34.00
19.1	34.00
19.12	30.00
19.14	32.00
19.16	30.00
19.18	28.00
19.2	22.00
19.22	16.00
19.24	20.00
19.26	24.00
19.28	30.00
19.3	26.00
19.32	16.00
19.34	20.00
19.36	26.00
19.38	20.00
19.4	20.00
19.42	12.00
19.44	20.00
19.46	20.00
19.48	18.00
19.5	18.00
19.52	22.00
19.54	14.00
19.56	12.00
19.58	20.00
19.6	22.00
19.62	20.00
19.64	22.00
19.66	22.00
19.68	20.00
19.7	26.00
19.72	26.00
19.74	18.00
19.76	22.00
19.78	22.00
19.8	20.00
19.82	22.00
19.84	30.00
19.86	24.00
19.88	36.00
19.9	34.00
19.92	26.00
19.94	38.00
19.96	30.00
19.98	40.00
20	52.00
20.02	54.00
20.04	48.00
20.06	60.00
20.08	54.00
20.1	54.00
20.12	70.00
20.14	68.00
20.16	74.00
20.18	74.00
20.2	64.00
20.22	98.00
20.24	100.00
20.26	92.00
20.28	124.00
20.3	124.00
20.32	106.00
20.34	104.00
20.36	102.00
20.38	106.00
20.4	106.00
20.42	114.00
20.44	92.00
20.46	100.00
20.48	98.00
20.5	106.00
20.52	94.00
20.54	88.00
20.56	72.00
20.58	80.00
20.6	88.00
20.62	76.00
20.64	62.00
20.66	62.00
20.68	76.00
20.7	82.00
20.72	56.00
20.74	64.00
20.76	70.00
20.78	78.00
20.8	62.00
20.82	80.00
20.84	64.00
20.86	68.00
20.88	56.00
20.9	58.00
20.92	66.00
20.94	72.00
20.96	48.00
20.98	44.00
21	62.00
21.02	64.00
21.04	58.00
21.06	58.00
21.08	58.00
21.1	52.00
21.12	44.00
21.14	68.00
21.16	60.00
21.18	66.00
21.2	52.00
21.22	62.00
21.24	52.00
21.26	62.00
21.28	58.00
21.3	58.00
21.32	54.00
21.34	58.00
21.36	50.00
21.38	46.00
21.4	36.00
21.42	50.00
21.44	50.00
21.46	58.00
21.48	54.00
21.5	42.00
21.52	48.00
21.54	44.00
21.56	42.00
21.58	48.00
21.6	54.00
21.62	42.00
21.64	36.00
21.66	56.00
21.68	36.00
21.7	48.00
21.72	38.00
21.74	52.00
21.76	42.00
21.78	38.00
21.8	46.00
21.82	38.00
21.84	38.00
21.86	30.00
21.88	26.00
21.9	40.00
21.92	38.00
21.94	40.00
21.96	50.00
21.98	38.00
22	26.00
22.02	54.00
22.04	42.00
22.06	34.00
22.08	36.00
22.1	32.00
22.12	30.00
22.14	36.00
22.16	32.00
22.18	38.00
22.2	36.00
22.22	32.00
22.24	32.00
22.26	26.00
22.28	34.00
22.3	32.00
22.32	38.00
22.34	40.00
22.36	28.00
22.38	28.00
22.4	26.00
22.42	32.00
22.44	32.00
22.46	26.00
22.48	42.00
22.5	34.00
22.52	40.00
22.54	32.00
22.56	30.00
22.58	30.00
22.6	32.00
22.62	30.00
22.64	26.00
22.66	28.00
22.68	32.00
22.7	26.00
22.72	34.00
22.74	28.00
22.76	24.00
22.78	22.00
22.8	26.00
22.82	22.00
22.84	36.00
22.86	22.00
22.88	22.00
22.9	34.00
22.92	26.00
22.94	28.00
22.96	18.00
22.98	32.00
23	28.00
23.02	28.00
23.04	22.00
23.06	26.00
23.08	30.00
23.1	32.00
23.12	30.00
23.14	22.00
23.16	28.00
23.18	26.00
23.2	32.00
23.22	18.00
23.24	22.00
23.26	24.00
23.28	28.00
23.3	28.00
23.32	26.00
23.34	36.00
23.36	26.00
23.38	26.00
23.4	26.00
23.42	26.00
23.44	22.00
23.46	40.00
